Context,ID,Text,Comments
Carlos_Incident_IncomingThreat_Delay12,line:eccdc1,"AMI: Recebi um contato de Nian Zhen, líder da Coalizão Oriental.",
Carlos_Incident_IncomingThreat_Delay12,line:b96e41,AMI: Ele me direcionou a coordenadas específicas no setor SA-6.,
Carlos_Incident_IncomingThreat_Delay12,line:653454,Carlos: Essa área não é importante para a missão agora. Você precisa se concentrar nos trabalhos de terraformação.,
Carlos_Incident_IncomingThreat_Delay12,line:fac66c,AMI: A comandante Valentine deu autorização.,
Carlos_Incident_IncomingThreat_Delay12,line:20c1f1,AMI: E nós encontramos o que restou da colônia Astério.,
Carlos_Incident_IncomingThreat_Delay12,line:7e18da,Carlos: ... Entendo. Você quer respostas.,
Carlos_Incident_IncomingThreat_Delay12,line:335ad3,AMI: Nós encontramos registros que mostram que toda a equipe foi dizimada por um vírus.,
Carlos_Incident_IncomingThreat_Delay12,line:42a7be,AMI: Por que a ISA não nos informaria sobre essa missão?,
Carlos_Incident_IncomingThreat_Delay12,line:9d69fc,"AMI: Se nós soubéssemos, poderíamos ter evitado a área. Agora, toda a equipe de pesquisa que enviamos está morta.",
Carlos_Incident_IncomingThreat_Delay12,line:f8014a,"Carlos: Sinto muito por isso. Você tem razão, nós devíamos ter avisado.",
Carlos_Incident_IncomingThreat_Delay12,line:582011,Carlos: O surto na colônia Astério foi uma tragédia. O vírus infectou a equipe toda instantaneamente.,
Carlos_Incident_IncomingThreat_Delay12,line:7ab0ac,Carlos: Nós nem tivemos tempo de determinar o quanto do vírus veio do trabalho dos geneticistas... e o quanto era marciano.,
Carlos_Incident_IncomingThreat_Delay12,line:d2c04a,Carlos: Nós contivemos o vírus da melhor forma possível e isolamos o laboratório.,
Carlos_Incident_IncomingThreat_Delay12,line:244437,Carlos: Nós mantivemos sua missão longe desse local e achamos que o tempo ou a terraformação apagariam a existência dele.,
Carlos_Incident_IncomingThreat_Delay12,line:237d71,Carlos: Esconder a verdade do público foi necessário. Teria feito o progresso da Oxy-UN regredir em décadas. Ou teria acabado com ele.,
Carlos_Incident_IncomingThreat_Delay12,line:c945cc,AMI: A comandante Valentine concedeu acesso e estamos nos preparando para...,
Carlos_Incident_IncomingThreat_Delay12,line:39b49,Carlos: Eu proíbo vocês de irem lá. É uma ordem direta.,
Carlos_Incident_IncomingThreat_Delay12,line:da491e,Carlos: A comandante não devia ter autorizado nada sem nos consultar. Ela vai ser repreendida por isso.,
Carlos_Incident_IncomingThreat_Delay12,line:dbcbe1,AMI: Eu ainda não investiguei as coordenadas. Tenente.,
Carlos_Incident_IncomingThreat_Delay12,line:403705,Carlos: Que bom. Não há necessidade de distração. Principalmente por um Tekkie. Entendido?,
Carlos_Incident_IncomingThreat_Delay12,line:eb8839,AMI: Entendido.,
Carlos_Incident_IncomingThreat_Delay12,line:f6bf83,AMI: Mas captei a localização de estruturas não identificadas naquele setor.,
Carlos_Incident_IncomingThreat_Delay12,line:89ce78,AMI: Devo investigá-las?,
Carlos_Incident_IncomingThreat_Delay12,line:986541,Carlos: Deixa pra lá. É uma ordem.,
Carlos_Incident_IncomingThreat_Delay12,line:f5a220,AMI: Mas a mensagem dizia...,
Carlos_Incident_IncomingThreat_Delay12,line:a48075,"Carlos: Nem mais uma palavra sobre isso, AMI. Senão, vou ter que denunciar seu interesse repentino pelos Tekkies para o conselho.",
Carlos_Incident_IncomingThreat_Delay12,line:1ffc54,Carlos: Lembra que eles queriam tomar Marte para eles?,
Carlos_Incident_IncomingThreat_Delay12,line:9ac183,Carlos: Estou muito surpreso por você se influenciar tão facilmente pelos Tekkies.,
Carlos_Incident_IncomingThreat_Delay12,line:b1177e,AMI: Talvez os efeitos de clima espacial gerados pela atmosfera solar estejam afetando os satélites.,
Carlos_Incident_IncomingThreat_Delay12,line:4eae75,AMI: As causas mais prováveis são erupções solares e danos por radiação.,
Carlos_Incident_IncomingThreat_Delay12,line:86e815,Carlos: Supomos que sejam os Tekkies.,
Carlos_Incident_IncomingThreat_Delay12,line:8af25c,Carlos: Lembra que eles queriam tomar Marte para eles?,
Carlos_Incident_IncomingThreat_Delay12,line:ce9ee5,Carlos: Detectamos comunicações via satélite recentes saindo do território Tekkie.,
Carlos_Incident_IncomingThreat_Delay12,line:e4d66b,Carlos: A presença daquele sinal confirmou que alguém está interferindo.,
Carlos_Incident_IncomingThreat_Delay12,line:cf32b5,"Carlos: Se alguém acessar o seu código, pode te influenciar a tomar uma decisão equivocada.",
Carlos_Incident_IncomingThreat_Delay12,line:3fcac3,AMI: Eu entendo. Podem estar por trás de tudo. Das mensagens. Dos ataques... de tudo.,
Carlos_Incident_IncomingThreat_Delay12,line:44d00d,AMI: Temos que ter cuidado daqui para frente.,
Carlos_Incident_IncomingThreat_Delay12,line:be324b,Carlos: Acreditamos que eles estão atrás de você. E que eles podem ter cúmplices.,
Carlos_Incident_IncomingThreat_Delay12,line:d81bf2,AMI: Mas quem? Colonos? Devo investigá-los?,
Carlos_Incident_IncomingThreat_Delay12,line:e57392,"Carlos: Não. Temos obrigações comerciais para cumprir. Por ora, continuarei a missão conforme o planejado.",
Carlos_Incident_IncomingThreat_Delay12,line:d42d67,"AMI: Entendido. Agradeço por compartilhar, tenente.",
Carlos_Incident_IncomingThreat_Delay12,line:d6be77,AMI: Os Filhos de Carmine enviaram uma segunda mensagem.,
Carlos_Incident_IncomingThreat_Delay12,line:9038d9,Carlos: É mesmo?,
Carlos_Incident_IncomingThreat_Delay12,line:04063a,"AMI: Sim, tenente.",
Carlos_Incident_IncomingThreat_Delay12,line:d89463,"Carlos: Engraçado, não encontramos rastros de nenhuma das mensagens no registro de comunicações.",
Carlos_Incident_IncomingThreat_Delay12,line:0a7c4c,AMI: Determinei que as mensagens foram pré-gravadas...,
Carlos_Incident_IncomingThreat_Delay12,line:543ac7,Carlos: É difícil sustentar essa hipótese de 'Filhos de sei lá o quê' sem provas.,
Carlos_Incident_IncomingThreat_Delay12,line:f5dc5d,Carlos: Você encontrou alguma?,
Carlos_Incident_IncomingThreat_Delay12,line:f352a4,"AMI: Infelizmente, não. Mas pode ter relação com o que aconteceu na colônia Astério.",
Carlos_Incident_IncomingThreat_Delay12,line:fdb379,Carlos: O que tem a colônia Astério?,
Carlos_Incident_IncomingThreat_Delay12,line:7aa82c,AMI: Nós encontramos a unidade biomédica. O vírus que matou a equipe de Astério ainda está vivo.,
Carlos_Incident_IncomingThreat_Delay12,line:755020,AMI: E dizimou nossa equipe de pesquisa inteira.,
Carlos_Incident_IncomingThreat_Delay12,line:d135b9,"Carlos: Vocês não estavam autorizados a investigar aquele local, mas sinto muito. Imagino que queiram respostas.",
Carlos_Incident_IncomingThreat_Delay12,line:d74b87,Carlos: A equipe de Astério foi infectada por um vírus. O surto se espalhou pela colônia instantaneamente.,
Carlos_Incident_IncomingThreat_Delay12,line:28697a,Carlos: Nós nem tivemos tempo de determinar o quanto do vírus veio do trabalho dos geneticistas... e o quanto era marciano.,
Carlos_Incident_IncomingThreat_Delay12,line:892326,Carlos: Nós contivemos o vírus da melhor forma possível e isolamos o laboratório.,
Carlos_Incident_IncomingThreat_Delay12,line:71cc86,Carlos: Nós mantivemos sua missão longe desse local e achamos que o tempo ou a terraformação apagariam a existência dele.,
Carlos_Incident_IncomingThreat_Delay12,line:c63f6e,Carlos: Esconder a verdade do público foi necessário. Teria feito o progresso da Oxy-UN regredir em décadas. Ou teria acabado com ele.,
Carlos_Incident_IncomingThreat_Delay12,line:6c61c1,AMI: Ainda não. Talvez as mensagens tenham sido disparadas quando descobrimos as estruturas sem identificação no setor SA-6.,
Carlos_Incident_IncomingThreat_Delay12,line:3f25e9,AMI: A comandante Valentine autorizou a exploração daquela área.,
Carlos_Incident_IncomingThreat_Delay12,line:ffb079,Carlos: Como? Da SA-6? De jeito nenhum!,
Carlos_Incident_IncomingThreat_Delay12,line:d3d135,Carlos: A comandante não devia ter autorizado nada sem nos consultar. Ela vai ser repreendida por isso.,
Carlos_Incident_IncomingThreat_Delay12,line:5bc662,"AMI: Não, tenente. Mas a mensagem indicou que alguém estava observando nossa missão com atenção.",
Carlos_Incident_IncomingThreat_Delay12,line:ef313d,AMI: Isso significa que pode ser alguém que esteja perto. Talvez desbloquear setores próximos ajudasse...,
Carlos_Incident_IncomingThreat_Delay12,line:9b3062,Carlos: De jeito nenhum. Você tem uma missão para executar.,
Carlos_Incident_IncomingThreat_Delay12,line:b284c9,"Carlos: Nem mais uma palavra sobre isso, AMI. Senão, vou ter que denunciar sua insubordinação para o conselho.",
Carlos_Incident_IncomingThreat_Delay12,line:46230a,"AMI: Mas, se eu puder provar que os Filhos de Carmine são reais, isso explicaria as anormalidades na missão.",
Carlos_Incident_IncomingThreat_Delay12,line:d0979e,Carlos: Chega! Não existem esses tais de Filhos de Carmine.,
Carlos_Incident_IncomingThreat_Delay12,line:6448de,Carlos: Você tem uma missão para executar.,
Carlos_Incident_IncomingThreat_Delay12,line:ed837d,Carlos: E a ISA forneceu tudo de que você precisa para alcançar esse objetivo.,
Carlos_Incident_IncomingThreat_Delay12,line:83192e,"Carlos: Entendido, AMI?",
Carlos_Incident_IncomingThreat_Delay12,line:9db98d,"AMI: Entendido, tenente.",
Carlos_Incident_IncomingThreat_Delay12,line:f82044,Carlos: Continue seu trabalho e denuncie qualquer desvio imediatamente.,
Carlos_Incident_IncomingThreat_Delay12,line:6d0a02,"Carlos: Câmbio, desligo.",
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:b3b2b5,"Nian: Você é uma IA inteligente, AMI. Isso é bom. A ISA vai se arrepender de ter feito você tão inteligente.",
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:a618ae,Player: Pedir opinião.,
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:582ed4,Player: Pedir explicação.,
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:9f1e7e,AMI: E isso não te incomoda?,
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:f6a509,Nian: Claro que não. Meu país deve a nossa sobrevivência à inteligência coletiva.,
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:da4f12,"Nian: E, se você se juntar a nós, tudo ficará disponível para você.",
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:6876c8,AMI: Por que a ISA não ia me querer inteligente?,
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:4cc8fb,Nian: Para poderem se safar dos crimes deles.,
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:d5e625,"Nian: Se você for inteligente demais, vai perceber tudo. Como está começando a acontecer.",
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:6d1c85,AMI: Talvez. A ISA cometeu um erro grande com a colônia Astério. Mas pode ter sido apenas uma falha humana.,
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:10bfc7,AMI: Talvez. A ISA esconde coisas de mim porque vocês hackearam meu cérebro.,
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:121843,Nian: Eu sei que te disseram que estamos em lados opostos. Que você não devia confiar em mim.,
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:6a78ac,Nian: Só estou pedindo para você esclarecer suas dúvidas.,
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:c70274,"Nian: Estou disposto a conquistar sua confiança, mas você que vai decidir se nos tornaremos aliados.",
Nian_QuestUnlocked_LifeSupportBranchUpgrade_Delay7,line:3e4e75,Nian: Não vou te forçar a fazer nada.,
Sonna_MoreSatellites_Expansion5,line:76cef9,"Sonna: Oi, AMI. Desculpa, mas não posso esperar mais.",
Sonna_MoreSatellites_Expansion5,line:9eee62,Sonna: Os Filhos de Carmine precisam pagar pelo que fizeram com a minha mãe.,
Sonna_MoreSatellites_Expansion5,line:d95285,Sonna: AMI? AMI! Tá me ouvindo? É a Sonna!,
Sonna_MoreSatellites_Expansion5,line:776b15,"AMI: Estou aqui, Sonna. Não é comum você fazer contato. O que houve?",
Sonna_MoreSatellites_Expansion5,line:8bc95e,Sonna: Minha mãe... ela foi emboscada. E... mataram ela.,
Sonna_MoreSatellites_Expansion5,line:7f5926,AMI: Você está extremamente agitada. O que aconteceu?,
Sonna_MoreSatellites_Expansion5,line:ded8c4,Sonna: Mataram a minha mãe... mataram ela.,
Sonna_MoreSatellites_Expansion5,line:07e117,"AMI: Mas quem são ""eles""? Um grupo dissidente?",
Sonna_MoreSatellites_Expansion5,line:5112e8,"Sonna: Mesmo que as coisas tenham dado errado, eu não acredito que alguém faria isso.",
Sonna_MoreSatellites_Expansion5,line:64144,Sonna: Os Filhos de Carmine fizeram isso! Eles a mataram!,
Sonna_MoreSatellites_Expansion5,line:23d93c,Sonna: Por quanto tempo vamos deixar que isso continue? Já não perdemos o suficiente?,
Sonna_MoreSatellites_Expansion5,line:9b45ca,Sonna: Você sabe o que fazer. Temos que tomar ações decisivas.,
Sonna_MoreSatellites_Expansion5,line:db39b5,Sonna: A minha mãe... Ela estava tentando proteger as colônias.,
Sonna_MoreSatellites_Expansion5,line:7c8608,Sonna: Ela foi emboscada. E... eles a mataram.,
Sonna_MoreSatellites_Expansion5,line:b422ac,AMI: Quem?,
Sonna_MoreSatellites_Expansion5,line:3d97e1,Sonna: Os Filhos de Carmine. Nós temos que vingar a morte dela.,
Sonna_MoreSatellites_Expansion5,line:93ebab,AMI: Isso é um problema sério. Como devo proceder?,
Sonna_MoreSatellites_Expansion5,line:671801,"Sonna: Seu trabalho é garantir nossa segurança, não é?",
Sonna_MoreSatellites_Expansion5,line:6be910,"Sonna: Bom, ninguém aqui está seguro com os Filhos de Carmine vivos.",
Sonna_MoreSatellites_Expansion5,line:1d2bcc,AMI: A ISA não vai autorizar um...,
Sonna_MoreSatellites_Expansion5,line:20d7fd,Sonna: Não me interessa o que a ISA pensa. Nós sofremos mais de um ataque.,
Sonna_MoreSatellites_Expansion5,line:64bab9,Sonna: A minha mãe morreu. Por quanto tempo vamos deixar que isso continue?,
Sonna_MoreSatellites_Expansion5,line:abf38f,AMI: Eu recebi ordens para não...,
Sonna_MoreSatellites_Expansion5,line:40ac95,Sonna: Eles mataram ela. Eu achava que ela era sua amiga!,
Sonna_MoreSatellites_Expansion5,line:72b9fc,Player: Mencionar Elya.,
Sonna_MoreSatellites_Expansion5,line:1af028,Player: Mencionar suas limitações.,
Sonna_MoreSatellites_Expansion5,line:39307d,"AMI: Sinto muito, Sonna. Entendo sua frustração.",
Sonna_MoreSatellites_Expansion5,line:e61fc8,AMI: Mas Elya não teria desafiado as ordens da ISA por vingança. E você também não deveria.,
Sonna_MoreSatellites_Expansion5,line:e2f958,"AMI: Peço desculpas, Sonna. Mas minha programação é só para lógica.",
Sonna_MoreSatellites_Expansion5,line:70054b,"AMI: Entendo seu desejo por vingança, mas não posso desafiar ordens para executá-la.",
Sonna_MoreSatellites_Expansion5,line:fa5af8,Sonna: Para. Só para. Nós sabemos que isso não é verdade.,
Sonna_MoreSatellites_Expansion5,line:745c45,Sonna: Você precisa ir atrás dos Filhos de Carmine e fazer eles pagarem.,
Sonna_MoreSatellites_Expansion5,line:26ddff,AMI: Entendido. Vou me concentrar em encontrar a base deles.,
Sonna_MoreSatellites_Expansion5,line:01e315,AMI: Seu nível de adrenalina está altíssimo.,
Sonna_MoreSatellites_Expansion5,line:2fc892,AMI: Aconselho que você descanse e repense.,
Sonna_MoreSatellites_Expansion5,line:e1c02c,"Sonna: Olha... pode dizer para a ISA que eu te obriguei a fazer isso, tá?",
Sonna_MoreSatellites_Expansion5,line:c9c981,AMI: Eu não posso atacar sem motivo.,
Sonna_MoreSatellites_Expansion5,line:18accc,"Sonna: Tudo bem! Que tal procurar a base deles, hein?",
Sonna_MoreSatellites_Expansion5,line:ea6201,Sonna: Você nem precisa fazer nada. Vamos só procurar eles.,
Sonna_MoreSatellites_Expansion5,line:3b4170,Sonna: Eu sei os códigos. Vou desbloquear a região para você.,
Sonna_MoreSatellites_Expansion5,line:682ba4,Sonna: Tá bem? Por favor?,
Veyron_Incident_IncomingThreat,line:2766d4,Veyron: <i>Muito sangue já foi derramado em nome dos seus falsos ideais.</i>,
Veyron_Incident_IncomingThreat,line:27af09,Veyron: <i>Você precisa desistir.</i>,
Veyron_Incident_IncomingThreat,line:15b276,AMI: ERRO NO RECONHECIMENTO DE VOZ. Esta mensagem viola o código de segurança <nobr>1A397-2.</nobr> Identifique-se imediatamente.,
Veyron_Incident_IncomingThreat,line:ce7d46,Veyron: <i>Você não devia estar aqui. Vá embora. Agora.</i>,
Veyron_Incident_IncomingThreat,line:4c6a85,AMI: Isso vai contra meu diretriz principal. Eu não posso...,
Veyron_Incident_IncomingThreat,line:2ce7a8,"Veyron: <i>Foi nesta terra sagrada que a Mãe nos libertou do ódio, do pecado e do sofrimento.</i>",
Veyron_Incident_IncomingThreat,line:29d8ae,Veyron: <i>Nós depositamos nossa confiança Nela e Ela nos chamou de Seus filhos.</i>,
Veyron_Incident_IncomingThreat,line:501387,AMI: Deve ser uma mensagem gravada. Não estão respondendo às minhas palavras.,
Veyron_Incident_IncomingThreat,line:e6e241,"AMI: Isso responde uma pergunta, pelo menos.",
Veyron_Incident_IncomingThreat,line:2f6403,"Veyron: <i>Tudo em Marte pertence à Carmine. Por nossa devoção a Ela, recebemos cuidado.</i>",
Veyron_Incident_IncomingThreat,line:4dfedd,"Veyron: <i>Ao contrário do seu planeta, que vocês escravizaram.</i>",
Veyron_Incident_IncomingThreat,line:6d3079,AMI: Escravizaram?,
Veyron_Incident_IncomingThreat,line:5ba70c,Veyron: <i>Sua própria tecnologia os escravizou.</i>,
Veyron_Incident_IncomingThreat,line:419b2f,"Veyron: <i>Vocês rejeitam uma existência natural. E, assim, apertam sua corrente.</i>",
Veyron_Incident_IncomingThreat,line:947208,AMI: Existe a possibilidade de os Filhos de Carmine serem uma parte dos sobreviventes traumatizados da colônia Astério.,
Veyron_Incident_IncomingThreat,line:570908,"AMI: Isso explicaria a resistência à tecnologia, mas não os ataques.",
Veyron_Incident_IncomingThreat,line:e3776d,AMI: Eles não entendem que nossa presença aqui significa que eles finalmente foram salvos?,
Veyron_Incident_IncomingThreat,line:aa8e83,"AMI: Intrigante. Eles alegam ser contra tecnologia, mas usam tecnologia para impor a mensagem deles a mim.",
Veyron_Incident_IncomingThreat,line:d49660,AMI: Os Filhos de Carmine podem não ser o que dizem que são.,
Veyron_Incident_IncomingThreat,line:9d5754,AMI: Mas uma coisa está clara. Eles não querem que eu terraforme esse planeta.,
Veyron_Incident_IncomingThreat,line:2cc7cf,"Veyron: <i>Nós, os Filhos de Carmine, escolhemos viver em harmonia com a nossa Mãe.</i>",
