Context,ID,Text,Comments
Backend,BE_knowledge_structures_drone_factory_requires,"Aluminium, Elektronik, Eisen, Teile und Polymere",
Backend,BE_knowledge_structures_drone_factory_construction,"Aluminium, Elektronik, Eisen, Teile und Polymere",
Backend,BE_knowledge_structures_colony_basic_title,Kolonie,
Backend,BE_knowledge_structures_colony_basic_content,"<line-height=120%>Eine Kolonie umfasst mehrere Lebenserhaltungsmodule, um eine Besiedelung durch den Menschen zu ermöglichen. Wenn sie mit ausreichend Eis und Nahrung versorgt werden, können Kolonisten an der Erforschung neuer Technologien arbeiten.<br>Entsprechend dem ursprünglichen Siedlungsplan kann die Basiskolonie 100 Menschen unterbringen. Sie kann allerdings um zwei Stufen verbessert werden.",
Backend,BE_knowledge_structures_colony_basic_building_materials,"Aluminium, Stahl und Glas.",
Backend,BE_knowledge_structures_colony_small_title,Kolonie II,
Backend,BE_knowledge_structures_colony_small_content,"<line-height=120%>Die Marskolonien waren auf eine Erweiterung der Basis ausgelegt, weshalb ihre Kapazität mit jeder Verbesserung zunimmt. Kolonien der 2. Stufe bieten 250 Kolonisten Platz.",
Backend,BE_knowledge_structures_colony_small_building_materials,"Aluminium, Stahl und Glas.",
Backend,BE_knowledge_structures_colony_medium_title,Kolonie III,
Backend,BE_knowledge_structures_colony_medium_content,"<line-height=120%>Dies ist die dritte Ausbaustufe der Basiskolonie. Sie bietet Platz für insgesamt 500 Menschen.<br>Nach jeder Verbesserung werden mehr Nahrung und Eis benötigt, um die Kolonien zu versorgen.",
Backend,BE_knowledge_structures_colony_medium_building_materials,"Aluminium, Stahl und Glas.",
Backend,BE_knowledge_structures_colony_dome_small_title,Kuppelstadt,
Backend,BE_knowledge_structures_colony_dome_small_content,"<line-height=120%>Die Glaskuppel über dem Krater besteht aus Silizium und hilft, die Temperatur und Luftfeuchtigkeit auf einem für Menschen angenehmen Niveau zu halten. Es handelt sich um eine höher entwickelte Kolonie mit einer Kapazität von bis zu 1.000 Kolonisten, die jedoch zuerst an das Wasserversorgungsnetz angeschlossen werden muss.",
Backend,BE_knowledge_structures_colony_dome_small_building_materials,"Aluminium, Stahl und Glas.",
Backend,BE_knowledge_structures_colony_tent_city_title,Zeltstadt,
Backend,BE_knowledge_structures_colony_tent_city_content,"<line-height=120%>Je mehr die Atmosphäre auf dem Mars der Erdatmosphäre ähnelt, desto offener und geräumiger werden die Kolonien. Zeltstädte können 2.500 Menschen Schutz und Unterkunft gewähren. Ein Druckausgleich ist nicht mehr erforderlich, jedoch müssen sie an das Wasserversorgungsnetz angeschlossen werden.",
Backend,BE_knowledge_structures_colony_tent_city_building_materials,"Aluminium, Stahl und Glas.",
Backend,BE_knowledge_structures_colony_open_city_title,Offene Stadt,
Backend,BE_knowledge_structures_colony_open_city_content,"<line-height=120%>Eine Siedlung unter freiem Himmel für bis zu 5.000 Menschen. Die offenen Städte wurden für die letzte Phase des Terraforming-Plans entwickelt, in der die Kolonisten sich ohne Raumanzüge im Freien bewegen können. Es können keine Kolonisten in offenen Städten leben, solange diese nicht an das Wasserversorgungsnetz angeschlossen sind.",
Backend,BE_knowledge_structures_colony_open_city_building_materials,"Aluminium, Stahl und Glas.",
Backend,BE_knowledge_structures_biodome_title,Biokuppel,
Backend,BE_knowledge_structures_biodome_content,"<line-height=120%>Ein wichtiges Gebäude für die späteren Phasen des Terraformings. Biokuppeln sorgen dafür, dass Flechten und Pflanzen sich in den äußeren Bereichen der Basis ausbreiten. Am besten funktionieren sie in Bereichen mit ausreichender Temperatur, Feuchtigkeit und genug Sauerstoff. Ideale Bedingungen liefern die Tropen (für die Temperatur), Wassernähe (für Feuchtigkeit) und Flachland (für Sauerstoff).<br><br>Produziert rund 0,005 mbar O<sub>2</sub> pro Jahr.",
Backend,BE_knowledge_structures_biodome_building_materials,"Aluminium, Glas und Eisen",
Backend,BE_knowledge_structures_aquadome_title,Aquakuppel,
Backend,BE_knowledge_structures_aquadome_content,"Ein wichtiges Gebäude für die späteren Phasen des Terraformings. Aquakuppeln verbreiten genveränderte Cyanobakterien in allen Wasserkörpern in der Nähe einer Basis. Sie werden am besten in Gebieten mit ausreichender Temperatur platziert.<br><br>Produziert rund 0,005 mbar O<sub>2</sub> pro Jahr.",
Backend,BE_knowledge_structures_aquadome_building_materials,"Aluminium, Glas und Eisen",
Backend,BE_knowledge_structures_ghg_factory_title,Treibhausgasfabrik,
Backend,BE_knowledge_structures_ghg_factory_content,"<line-height=120%>Eine Treibhausgasfabrik erzeugt Gase aus Chemikalien und setzt sie in der Atmosphäre frei. Diese Gase sorgen dafür, dass die Sonnenwärme in der Atmosphäre bleibt, sodass die Planetentemperatur steigt.",
Backend,BE_knowledge_structures_ghg_factory_building_materials,Aluminium und Eisen,
Backend,BE_knowledge_structures_nuclear_nitrate_extractor_title,Nuklearer Nitratextraktor,
Backend,BE_knowledge_structures_nuclear_nitrate_extractor_content,"<line-height=120%>Ein atombetriebener Extraktor, der unterirdische Nitratvorkommen in N<sub>2</sub> umwandelt",
Backend,BE_knowledge_structures_nuclear_nitrate_extractor_building_materials,"Aluminium, Eisen und Uran",
Backend,BE_knowledge_structures_nuclear_carbonate_extractor_title,Nuklearer Carbonatextraktor,
Backend,BE_knowledge_structures_nuclear_carbonate_extractor_content,"<line-height=120%>Ein atombetriebener Extraktor, der unterirdische Carbonat???vorkommen in CO<sub>2</sub> umwandelt",
Backend,BE_knowledge_structures_nuclear_carbonate_extractor_building_materials,"Aluminium, Eisen und Uran",
Backend,BE_knowledge_structures_oxygen_release_plant_title,Sauerstofffabrik,
Backend,BE_knowledge_structures_oxygen_release_plant_content,"<line-height=120%>Eine Verarbeitungsanlage, die Eis und Chemikalien in O<sub>2</sub> umwandelt.",
Backend,BE_knowledge_structures_oxygen_release_plant_building_materials,"Aluminium, Eisen und Polymere",
Backend,BE_knowledge_structures_water_converter_title,Gefrierwerk,
Backend,BE_knowledge_structures_water_converter_content,"<line-height=120%>In den späteren Phasen des Terraforming-Plans hilft dieses Gebäude, Basiskolonien und Nahrungsfabriken durch die Umwandlung von Fließwasser in Eis mit Wasser zu versorgen.",
Backend,BE_knowledge_structures_oxygen_capture_plant_title,Sauerstoffgewinnungswerk,
Backend,BE_knowledge_structures_oxygen_capture_plant_content,"<line-height=120%>Gewinnt O<sub>2</sub> aus der Atmosphäre, um die Gaszusammensetzung der marsianischen Luft auszubalancieren.",
Backend,BE_knowledge_structures_water_hubs_title,Wasserpumpe,
Backend,BE_knowledge_structures_water_hubs_content,<line-height=120%>Erweitert das Versorgungsnetz von Wasseraufbereitungsanlagen bis zu den entferntesten Farmen und Kolonien.,
Backend,BE_knowledge_structures_dump_crater_title,Biomaterial-Container,
Backend,BE_knowledge_structures_dump_crater_content,"<line-height=120%>Entfernt Pflanzen und vergräbt sie, damit neue wachsen können, um die Umwandlung von CO<sub>2</sub> in O<sub>2</sub> zu steigern.",
Backend,BE_knowledge_structures_animal_sanctuary_title,Tierschutzgebiet,
Backend,BE_knowledge_structures_animal_sanctuary_content,"<line-height=120%>Ein autarkes Ökosystem, das Forschungspunkte produziert, sofern es mit ausreichend Wasser versorgt wird. Kann nur in einem bebaubaren Krater platziert werden.",
Backend,BE_knowledge_structures_crater_farms_title,Kraterfarm,
Backend,BE_knowledge_structures_crater_farms_content,"<line-height=120%>Eine Kuppelfarm, die Nahrung für die Kolonien produziert, wenn sie ausreichend mit Wasser versorgt wird. Diese Farmen sind für die späteren Phasen des Terraforming-Plans gedacht. Um richtig zu funktionieren, müssen diese Gebäude an das Wasserversorgungsnetz angeschlossen und in einem bebaubaren Krater platziert werden.",
Backend,BE_knowledge_structures_open_farms_title,Offene Farm,
Backend,BE_knowledge_structures_open_farms_content,"<line-height=120%>Eine Freiluftfarm, die so viele Äcker erzeugt, wie das Gelände, auf dem sie sich befindet, zulässt. Diese Farmen sind für die späteren Phasen des Terraforming-Plans gedacht. Um richtig zu funktionieren, müssen diese Gebäude an das Wasserversorgungsnetz angeschlossen und auf kultivierbarem Land platziert werden.",
Backend,BE_knowledge_structures_autonomous_research_facility_title,Autonome Forschungseinrichtung,
Backend,BE_knowledge_structures_autonomous_research_facility_content,"<line-height=120%>Eine vollständig autonome Forschungseinrichtung, die ohne menschliche Hilfe neue Technologien entwickeln können.",
Backend,BE_knowledge_structures_autonomous_research_facility_building_materials,"Elektronik, Teile, Polymere und Uran",
Backend,BE_knowledge_terraforming,TERRAFORMING-PLAN,
Backend,BE_knowledge_terraforming_plan_stage_1_name,Schmelze die Pole,
Backend,BE_knowledge_terraforming_plan_stage_1_title,Phase 1: Schmelze die Pole,
Backend,BE_knowledge_terraforming_plan_stage_1_stage,PHASE 1,
Backend,BE_knowledge_terraforming_plan_stage_1_content,"<line-height=120%>Die erste Phase der Terraforming-Mission besteht darin, das CO<sub>2</sub> an den Polkappen des Mars freizusetzen.<br><br>Dies kann auf verschiedene Weisen erreicht werden, von der Freisetzung von <b>Treibhausgasen</b> in die Atmosphäre bis hin zum Bau einer <b>Weltraumspiegelanlage</b>, die Solarenergie einsetzt, um die Polkappen zu schmelzen. Die Entscheidung liegt bei dir, aber bedenke, dass jede Technologie von den Wissenschaftlern in den Kolonien erforscht werden muss.",
Backend,BE_knowledge_terraforming_plan_stage_2_name,Erzeuge eine Atmosphäre,
Backend,BE_knowledge_terraforming_plan_stage_2_title,Phase 2: Erzeuge eine Atmosphäre,
Backend,BE_knowledge_terraforming_plan_stage_2_stage,PHASE 2,
Backend,BE_knowledge_terraforming_plan_stage_2_content,"<line-height=120%>Die zweite Phase der Terraforming-Mission setzt die Erhöhung des Atmosphärendrucks und der Temperaturen fort. Das Ziel sind mindestens 300 Millibar Druck. Das entspricht nur 30% des Drucks auf der Erde, aber es reicht aus, um keine Druckanzüge mehr tragen zu müssen. Atemausrüstung ist jedoch nach wie vor nötig. Wie bei Phase 1 gibt es viele verschiedene Technologien, die dabei helfen können, die Ziele zu erreichen, wie beispielsweise die Freisetzung des CO<sub>2</sub>, das im Regolith gefangen ist.",
Backend,BE_knowledge_terraforming_plan_stage_3_name,Ökopoese,
Backend,BE_knowledge_terraforming_plan_stage_3_title,Phase 3: Ökopoese,
Backend,BE_knowledge_terraforming_plan_stage_3_stage,PHASE 3,
Backend,BE_knowledge_terraforming_plan_stage_3_content,"Die dritte Phase umfasst flüssiges Wasser und das Erreichen von mindestens 1 Millibar Sauerstoff. Diese Bedingungen werden es verschiedenen Spezies ermöglichen, sich auf der Planetenoberfläche des Mars zu verbreiten.<br><br>Sobald der Planet eine Temperatur von 0 Grad Celsius erreicht, beginnt das Wasser in unterirdischen Vorkommen zu schmelzen und in tiefere Bereiche zu sickern.<br><br>Um 1 Millibar Sauerstoff zu erhalten, musst du O<sub>2</sub> importieren, aus oxidierten Mineralien extrahieren oder ihn mithilfe von extremophilen Lebensformen erzeugen.",
Backend,BE_knowledge_terraforming_plan_stage_4_name,Grüner Mars,
Backend,BE_knowledge_terraforming_plan_stage_4_title,Phase 4: Grüner Mars,
Backend,BE_knowledge_terraforming_plan_stage_4_stage,PHASE 4,
Backend,BE_knowledge_terraforming_plan_stage_4_content,"<line-height=120%>In der vierten Phase soll der O<sub>2</sub>-Gehalt auf mindestens 120 Millibar angehoben werden, was den komplexeren Lebensformen und Wäldern hilft.<br><br><b>Biokuppeln</b>, <b>Farmen</b> und <b>Schutzgebiete</b> sind der Schlüssel zur Verbreitung von gentechnisch erzeugten Flechten und Pflanzen auf dem Mars. Die Vegetation wird langsam an Orte mit höheren Temperaturen, höherem Druck und mehr Feuchtigkeit vordringen.<br><br>Schließlich werden die <b>Biokuppeln</b> damit beginnen, verschiedene Arten gentechnisch erzeugter Pflanzen zu verbreiten, die ebenfalls höhere Temperaturen, einen höheren Druck und mehr Feuchtigkeit benötigen.",
Backend,BE_knowledge_terraforming_plan_stage_5_name,Atembare Atmosphäre,
Backend,BE_knowledge_terraforming_plan_stage_5_title,Phase 5: Atembare Atmosphäre,
Backend,BE_knowledge_terraforming_plan_stage_5_stage,PHASE 5,
Backend,BE_knowledge_terraforming_plan_stage_5_content,"<line-height=120%>Die letzte Phase besteht in der Erzeugung einer atembaren Atmosphäre. Der CO<sub>2</sub>-Anteil sollte dabei weniger als 5 Prozent betragen. Der O<sub>2</sub>-Gehalt sollte auf keinen Fall über 30 Prozent steigen, sonst sind die Basen von akuter Brandgefahr bedroht. Ein Puffergas wie beispielsweise Stickstoff sollte in die Atmosphäre freigesetzt werden, um dies zu erreichen. Es gibt mehrere verschiedene Technologien, um den Stickstoffanteil zu erhöhen. Sobald die Menschen frei und ohne Ausrüstung auf dem Mars atmen können, ist deine Hauptaufgabe erfüllt.",
Backend,BE_knowledge_special_projects,SPEZIALPROJEKTE,
Backend,BE_knowledge_special_projects_Launches_Continuous,Fortlaufende Starts,
Backend,BE_knowledge_special_projects_Launches_Multiple,Mehrfache Starts,
Backend,BE_knowledge_special_projects_Launches_Single,Einzelstart,
Backend,BE_knowledge_special_projects_Carmine,//Samentransporter-Projekt,
Backend,BE_knowledge_special_projects_Martian_Republic,//Mars-Verteidigungsnetzwerk,
Backend,BE_knowledge_special_projects_Status,Status:,
Backend,BE_knowledge_special_projects_Status_Available,Verfügbar,
Backend,BE_knowledge_special_projects_Status_Ongoing,Permanent,
Backend,BE_knowledge_special_projects_Status_Completed,Abgeschlossen,
Backend,BE_knowledge_special_projects_Status_Active,Aktiv,
Backend,BE_knowledge_special_projects_Status_Done,Fertig,
Backend,BE_knowledge_special_projects_Status_Expired,Abgelaufen,
Backend,BE_knowledge_special_projects_Cost,Preis: / Kosten:,
Backend,BE_knowledge_special_projects_Purpose,Zweck:,
Backend,BE_knowledge_special_projects_Purpose_Temperature,· Erhöhung der Planetentemperatur,
Backend,BE_knowledge_special_projects_Purpose_Pression,· Erhöhung des Atmosphärendrucks,
Backend,BE_knowledge_special_projects_Purpose_IceCaps,· Sublimierung der gefrorenen CO<sub>2</sub>-Polkappen,
Backend,BE_knowledge_special_projects_Purpose_WaterStock,· Erhöhung des Wasserstands,
Backend,BE_knowledge_special_projects_Purpose_CO2LevelsDown,· Verringerung des CO<sub>2</sub>-Gehalts,
Backend,BE_knowledge_special_projects_Purpose_O2LevelsDown,· Verringerung des O<sub>2</sub>-Gehalts,
Backend,BE_knowledge_special_projects_Purpose_O2LevelsUp,· Erhöhung des O<sub>2</sub>-Gehalts,
Backend,BE_knowledge_special_projects_Purpose_Humidity,· Erhöhung der Luftfeuchtigkeit des Planeten,
Backend,BE_knowledge_special_projects_Purpose_Flora,· Verbreitung von Flora und Fauna,
Backend,BE_knowledge_special_projects_Purpose_Expansion,· Basiserweiterung,
Backend,BE_knowledge_special_projects_Purpose_Populate,· Bevölkerung der Marsbasen und Außenposten,
Backend,BE_knowledge_special_projects_Purpose_Investigate,· Produktion von Forschungspunkten,
Backend,BE_knowledge_special_projects_Purpose_Transportation,· Ausführung anderer Spezialprojekte,
Backend,BE_knowledge_special_projects_Purpose_Protect,· Schutz der Republik Mars,
Backend,BE_knowledge_special_projects_Purpose_Communications,· Verbesserung der Satellitenkommunikation,
Backend,BE_knowledge_special_projects_Purpose_MagneticField,· Bau einer künstlichen Magnetosphäre,
Backend,BE_knowledge_special_projects_Purpose_Conquer,· Verbreitung des Lebens im Universum,
Backend,BE_knowledge_special_projects_Duration,Gesamtdauer:,
Backend,BE_knowledge_special_projects_Duration_Months,{0:0} m,
Backend,BE_knowledge_special_projects_launch_satellite_name,Sektoren freischalten,
Backend,BE_knowledge_special_projects_launch_satellite_title,SEKTOREN FREISCHALTEN,
Backend,BE_knowledge_special_projects_launch_satellite_content,"<line-height=120%>Startet einen zusätzlichen Satelliten, der einen der zwölf Sektoren freischaltet, in die der Mars aufgeteilt ist, und die Kolonien auf dem Planeten verbreitet. Für die Freischaltung eines Sektors ist die Zustimmung der ISA erforderlich.<br>Einen <b>zusätzlichen oder fortgeschrittenen Landeplatz</b> in einem neuen freigeschalteten Sektor zu starten, ist der schnellste Weg zu einer neuen Basis.<br><br>Zweck:<br>· Basiserweiterung",
