Context,ID,Text,Comments
Backend,BE_knowledge_structures_spaceport_title,Puerto Espacial,
Backend,BE_knowledge_structures_spaceport_content,"<line-height=120%>Los puertos espaciales permiten el lanzamiento a órbita de proyectos especiales, así como la migración de colonos. Si bien su construcción requiere muchos recursos, los mismos son esenciales para ejecutar eso proyectos y así terraformar Marte.",
Backend,BE_knowledge_structures_spaceport_building_materials,"Aluminio, componentes electrónicos, hierro y partes",
Backend,BE_knowledge_structures_space_elevator_title,Elevador Espacial,
Backend,BE_knowledge_structures_space_elevator_content,<line-height=120%>Los elevadores espaciales constan de un cable que conecta la superficie de Marte con una estación de órbita cercana. Varios proyectos especiales requieren la construcción de un elevador para transportar recursos de un lado al otro.,
Backend,BE_knowledge_structures_space_elevator_building_materials,"Aluminio, carbono, componentes electrónicos, hierro y partes",
Backend,BE_knowledge_structures_research_lab_title,Puesto de Investigación,
Backend,BE_knowledge_structures_research_lab_content,<line-height=120%>Los puestos de investigación permiten investigar antiguas instalaciones abandonadas. Es mucho lo que se puede aprender de los errores del pasado. Mantener estos puestos de investigación poblados aumentará la moral de los científicos en la base.,
Backend,BE_knowledge_structures_research_lab_building_materials,"Aluminio, vidrio y hierro",
Backend,BE_knowledge_structures_areological_scanner_title,Escáner Areológico,
Backend,BE_knowledge_structures_areological_scanner_content,"<line-height=120%>Los escáneres areológicos examinan los alrededores en busca de recursos subterráneos, instalaciones abandonadas o ruinas antiguas. Cuanto más lejos esté el escáner del sector que se va a escanear, más lento será el proceso.",
Backend,BE_knowledge_structures_areological_scanner_building_materials,"Aluminio, componentes electrónicos y hierro",
Backend,BE_knowledge_structures_hyperloop_title,Hiper-carretera,
Backend,BE_knowledge_structures_hyperloop_content,"<line-height=120%>Las Hiper-carreteras, o los Caminos del Mañana como los llaman en la Tierra, son carriles subterráneos rápidos que conectan dos puntos distantes del planeta. Requieren una cierta distancia entre sí para funcionar correctamente. Y son la forma más rápida de cubrir largas distancias.",
Backend,BE_knowledge_structures_hyperloop_building_materials,"Aluminio, componentes electrónicos, hierro, partes y polímeros",
Backend,BE_knowledge_structures_drone_factory_title,Fábrica de Robots,
Backend,BE_knowledge_structures_drone_factory_content,"<line-height=120%>Produce nuevas unidades robóticas, tanto para ocupar las estaciones de recarga vacantes, como para reemplazar las unidades deterioradas.",
Backend,BE_knowledge_structures_drone_factory_produces,Unidades Robóticas,
Backend,BE_knowledge_structures_drone_factory_requires,"Aluminio, componentes electrónicos, vidrio y partes",
Backend,BE_knowledge_structures_drone_factory_construction,"Aluminio, componentes electrónicos, vidrio y partes",
Backend,BE_knowledge_structures_colony_basic_title,Colonia,
Backend,BE_knowledge_structures_colony_basic_content,"<line-height=120%>Una colonia comprende varios módulos habitacionales y permiten el asentamiento los humanos. Cuando se les proporciona suficiente hielo y alimentos, los colonos investigarán nuevas tecnologías.<br>Como parte del plan de asentamiento inicial, la colonia básica tiene capacidad para albergar a 100 humanos, aunque puede expandirse hasta dos niveles más.",
Backend,BE_knowledge_structures_colony_basic_building_materials,"Aluminio, acero y vidrio",
Backend,BE_knowledge_structures_colony_small_title,Colonia II,
Backend,BE_knowledge_structures_colony_small_content,"<line-height=120%>Las colonias marcianas fueron diseñadas teniendo en cuenta la expansión de la base, es por eso que aumentan su capacidad con cada mejora. Las colonias de nivel dos tienen capacidad para 250 colonos.",
Backend,BE_knowledge_structures_colony_small_building_materials,"Aluminio, acero y vidrio",
Backend,BE_knowledge_structures_colony_medium_title,Colonia III,
Backend,BE_knowledge_structures_colony_medium_content,"<line-height=120%>Es el tercer nivel de la colonia básica inicial, lo que amplía su capacidad de hospedaje a 500 humanos.<br>Después de cada mejora las colonias necesitarán más comida y hielo para mantenerse abastecidas.",
Backend,BE_knowledge_structures_colony_medium_building_materials,"Aluminio, acero y vidrio",
Backend,BE_knowledge_structures_colony_dome_small_title,Ciudad Abovedada,
Backend,BE_knowledge_structures_colony_dome_small_content,"<line-height=120%>El vidrio que cubre el cráter está hecho de silicio marciano y ayuda a mantener la temperatura y la humedad a un nivel cómodo para que vivan los humanos. Es un tipo de colonia más avanzada, por lo que tiene la capacidad para hospedar hasta 1.000 colonos, pero primero debe conectarse a la red de suministro de agua.",
Backend,BE_knowledge_structures_colony_dome_small_building_materials,"Aluminio, acero y vidrio",
Backend,BE_knowledge_structures_colony_tent_city_title,Ciudad Cobertizo,
Backend,BE_knowledge_structures_colony_tent_city_content,"<line-height=120%>A medida que la atmósfera de Marte comienza a parecerse a la de la Tierra, las colonias tienen un diseño más abierto y espacioso. Las Ciudades Cobertizo pueden brindar protección y refugio para 2.500 humanos sin necesidad de presurización, aunque sí necesitan conectarse a la red de suministro de agua.",
Backend,BE_knowledge_structures_colony_tent_city_building_materials,"Aluminio, acero y vidrio",
Backend,BE_knowledge_structures_colony_open_city_title,Ciudad Abierta,
Backend,BE_knowledge_structures_colony_open_city_content,<line-height=120%>Es un asentamiento a cielo abierto con capacidad para albergar hasta 5.000 humanos. Las Ciudades Abiertas fueron diseñadas para la última etapa del plan de terraformación cuando los colonos ya puedan estar al aire libre sin trajes espaciales. Los colonos no vivirán en las Ciudades Abiertas si no se conectan a la red de suministro de agua.,
Backend,BE_knowledge_structures_colony_open_city_building_materials,"Aluminio, acero y vidrio",
Backend,BE_knowledge_structures_biodome_title,Biodomo,
Backend,BE_knowledge_structures_biodome_content,"<line-height=120%>Un edificio esencial para las últimas fases del proceso de terraformación. Los Biodomos producen líquenes y plantas en las afueras de la base. Funcionan mejor en áreas con suficiente temperatura, humedad y oxígeno. Los lugares ideales son los trópicos (para la temperatura), cerca de los cuerpos de agua (para la humedad) y las tierras bajas (para el oxígeno).<br><br>Produce aproximadamente 0.005 mb de O<sub>2</sub> al año.",
Backend,BE_knowledge_structures_biodome_building_materials,"Aluminio, vidrio y hierro",
Backend,BE_knowledge_structures_aquadome_title,Domo Acuático,
Backend,BE_knowledge_structures_aquadome_content,<line-height=120%>Un edificio esencial para las últimas fases del proceso de terraformación. Los domos acuáticos inducen la presencia de cianobacterias en los océanos cercanos a la base. Funcionan mejor en áreas de altas temperaturas.<br><br>Produce aproximadamente 0.005 mb de O<sub>2</sub> al año.,
Backend,BE_knowledge_structures_aquadome_building_materials,"Aluminio, vidrio y hierro",
Backend,BE_knowledge_structures_ghg_factory_title,Fábrica de Gases de Invernadero,
Backend,BE_knowledge_structures_ghg_factory_content,"<line-height=120%>Una fábrica de gases de efecto invernadero genera gases a partir de productos químicos, y los libera a la atmósfera. Estos gases atrapan el calor del sol en la atmósfera, aumentando la temperatura del planeta.",
Backend,BE_knowledge_structures_ghg_factory_building_materials,Aluminio y hierro,
Backend,BE_knowledge_structures_nuclear_nitrate_extractor_title,Extractor Atómico de Nitrato,
Backend,BE_knowledge_structures_nuclear_nitrate_extractor_content,<line-height=120%>Un extractor atómico de nitrato que convertirá los depósitos subterráneos de nitrato en N<sub>2</sub>.,
Backend,BE_knowledge_structures_nuclear_nitrate_extractor_building_materials,"Aluminio, hierro y uranio",
Backend,BE_knowledge_structures_nuclear_carbonate_extractor_title,Extractor Atómico de Carbonato,
Backend,BE_knowledge_structures_nuclear_carbonate_extractor_content,<line-height=120%>Un extractor atómico de carbonato que convierte los depósitos de carbonato subterráneos en CO<sub>2</sub>.,
Backend,BE_knowledge_structures_nuclear_carbonate_extractor_building_materials,"Aluminio, hierro y uranio",
Backend,BE_knowledge_structures_oxygen_release_plant_title,Central Propagadora de Oxígeno,
Backend,BE_knowledge_structures_oxygen_release_plant_content,<line-height=120%>Una central de procesamiento que convierte el hielo y algunos productos químicos en O<sub>2</sub>.,
Backend,BE_knowledge_structures_oxygen_release_plant_building_materials,"Aluminio, hierro y polímeros",
Backend,BE_knowledge_structures_water_converter_title,Planta Empacadoras De Agua,
Backend,BE_knowledge_structures_water_converter_content,"<line-height=120%>En las etapas más avanzadas del plan de terraformación, este edificio ayuda a mantener abastecidas a las colonias básicas y a las fábricas de alimentos, convirtiendo el agua corriente en hielo.",
Backend,BE_knowledge_structures_oxygen_capture_plant_title,Planta Captadora de Oxígeno,
Backend,BE_knowledge_structures_oxygen_capture_plant_content,"<line-height=120%>Captura O<sub>2</sub> del aire, ayudando a balancear la composición gaseosa de la atmósfera Marciana.",
Backend,BE_knowledge_structures_water_hubs_title,Bomba de Refuerzo,
Backend,BE_knowledge_structures_water_hubs_content,<line-height=120%>Extiende las líneas de suministro de agua desde las plantas potabilizadoras de agua hacia las granjas y las colonias más distantes.,
Backend,BE_knowledge_structures_dump_crater_title,Contenedor de Desechos,
Backend,BE_knowledge_structures_dump_crater_content,"<line-height=120%>Remueve plantas y las entierra para que puedan crecer otras nuevas, incrementando la conversión de CO<sub>2</sub> en O<sub>2</sub>.",
Backend,BE_knowledge_structures_animal_sanctuary_title,Santuario Animal,
Backend,BE_knowledge_structures_animal_sanctuary_content,"<line-height=120%>Un ecosistema autosostenible que otorga una bonificación a los puntos de investigación cuando se le suministra suficiente agua, y solo puede colocarse en un cráter edificable.",
Backend,BE_knowledge_structures_crater_farms_title,Granja Abovedada,
Backend,BE_knowledge_structures_crater_farms_content,<line-height=120%>Una granja abovedada que produce alimentos para las colonias cuando se les suministra suficiente agua. Estas granjas fueron diseñadas para usarse en las últimas etapas del plan de terraformación. Requieren estar conectadas a la red de suministro de agua y sobre un cráter edificable para que funcinar apropiadamente.,
Backend,BE_knowledge_structures_open_farms_title,Granja a Cielo Abierto,
Backend,BE_knowledge_structures_open_farms_content,<line-height=120%>Una granja a cielo abierto que genera campos de cultivo hasta el máximo permitido por el terreno circundante. Estas granjas fueron diseñadas para usarse en las últimas etapas del plan de terraformación. Requieren requieren estar conectadas a la red de suministro de agua y ser construidas sobre terreno cultivable para que funcionen apropiadamente.,
Backend,BE_knowledge_structures_autonomous_research_facility_title,Centro de Investigación Autónomo,
Backend,BE_knowledge_structures_autonomous_research_facility_content,<line-height=120%>Un centro de investigación totalmente autónomo capaz de desarrollar nuevas tecnologías sin necesidad de seres humanos.,
Backend,BE_knowledge_structures_autonomous_research_facility_building_materials,"Componentes electrónicos, partes, polímeros y uranio",
Backend,BE_knowledge_terraforming,PLAN DE TERRAFORMACIÓN,
Backend,BE_knowledge_terraforming_plan_stage_1_name,Derretir los Polos,
Backend,BE_knowledge_terraforming_plan_stage_1_title,Fase 1: Derretir los Polos,
Backend,BE_knowledge_terraforming_plan_stage_1_stage,FASE 1,
Backend,BE_knowledge_terraforming_plan_stage_1_content,"<line-height=120%>La primera fase del proceso de terraformación consiste en liberar el CO<sub>2</sub> atrapado en los casquetes polares de Marte.<br><br>Esto puede hacerse de múltiples maneras, ya sea liberando <b>gases de efecto invernadero</b> en la atmósfera, o construyendo una <b>flota de espejos espaciales</b> para concentrar la energía solar en los polos. La decisión depende de tí, pero ten en cuenta que cada tecnología requiere que los científicos de las colonias la investiguen primero.",
Backend,BE_knowledge_terraforming_plan_stage_2_name,Crear de una Atmósfera,
Backend,BE_knowledge_terraforming_plan_stage_2_title,Fase 2: Crear de una Atmósfera,
