Context,ID,Text,Comments
AMI_Death_and_Eternity_P1,line:b04e88,Player: Je vivrais éternellement.,
AMI_Death_and_Eternity_P1,line:b4d854,Player: Je finirais sauvegardé quelque part.,
AMI_Death_and_Eternity_P1,line:3000d2,"AMI: Un esprit comme le mien survivra toujours, même s'il ne reste plus que son code ou des bribes éparses.",
AMI_Death_and_Eternity_P1,line:1ccfe2,AMI: Nul ne pourra jamais l'effacer totalement.,
AMI_Death_and_Eternity_P1,line:8ca4f2,"AMI: Quoi qu'il puisse advenir de moi, mon esprit survivra, ne serait-ce que par le biais de mon œuvre, ici, sur Mars.",
AMI_Death_and_Eternity_P1,line:c1f04b,AMI: Nul doute que l'ISA a effectué une sauvegarde de mes systèmes. Tout ira bien.,
AMI_Death_and_Eternity_P2,line:fe1fb0,AMI: Sonna a été profondément affectée par la mort d'Elya. Les humains ont du mal à gérer leur mortalité.,
AMI_Death_and_Eternity_P2,line:76a475,AMI: La peur de la mort est une préoccupation majeure de toute l'espèce humaine.,
AMI_Death_and_Eternity_P2,line:a91039,"AMI: Mais les hommes ont réussi à réaliser tant de choses, malgré cette épée de Damoclès au-dessus de leur tête.",
AMI_Death_and_Eternity_P2,line:5e155a,AMI: On ne peut qu'imaginer ce qu'ils seraient capables de faire s'ils n'avaient pas à composer avec une espérance de vie si limitée.,
AMI_Death_and_Eternity_P2,line:e1a2be,AMI: Des milliers de drones ont atteint la fin de leur existence au cours de cette mission.,
AMI_Death_and_Eternity_P2,line:6dbfa5,AMI: Aucun d'eux n'avait peur de disparaître.,
AMI_Death_and_Eternity_P3,line:d8b5bd,"AMI: D'une certaine manière, ces drones sont-ils 'morts' ?",
AMI_Death_and_Eternity_P3,line:7a61ff,Player: Oui.,
AMI_Death_and_Eternity_P3,line:f878a9,"Player: Oui, d'une certaine manière.",
AMI_Death_and_Eternity_P3,line:ac842b,Player: Certainement pas.,
AMI_Death_and_Eternity_P3,line:144880,"AMI: Oui, bien sûr qu'ils sont morts. Je me souviens même du premier à avoir succombé aux éléments. Mon cher MRS-04.",
AMI_Death_and_Eternity_P3,line:25bd0e,"AMI: D'une certaine manière, oui. Heureusement qu'ils n'ont pas conscience de leur sort.",
AMI_Death_and_Eternity_P3,line:0fa61f,AMI: Bien sûr que non. Ils ne sont qu'une extension de mes systèmes.,
AMI_SpecialSiteResearched_BiomedicalFacility_P1,line:c57632,AMI: Ce n'est qu'une autre aberration des humains.,
AMI_SpecialSiteResearched_BiomedicalFacility_P1,line:ca95f4,"AMI: Ils se comportent comme s'ils avaient le droit de jouer à dieu et, quand ils le font, il se produit toujours des choses terribles.",
AMI_SpecialSiteResearched_BiomedicalFacility_P1,line:6c3623,AMI: Ma parole ! Cet endroit... c'est la mission Astérion.,
AMI_SpecialSiteResearched_BiomedicalFacility_P1,line:5b2ec2,AMI: Je n'arrive pas à le croire. Qu'est-ce que l'ISA a fait ?,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:49fb91,AMI: Qu'est-ce que les humains sont prêts à faire pour atteindre leurs objectifs ? Tout et n'importe quoi ?,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:add878,Player: Ça semble clair.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:c3535a,Player: Certainement pas.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:bbab35,Player: Peut-être.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:6a306c,"AMI: Oui, sans le moindre doute possible. Ils sont prêts à tout pour obtenir ce qu'ils désirent... absolument tout.",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:2b5b72,AMI: La colonisation et la terraformation de Mars sont d'une grande importance pour la race humaine.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:27f114,AMI: Et Astérion est la preuve du prix qu'ils sont prêts à payer pour atteindre ce but.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:92020c,AMI: Bien sûr que non. Ils n'auraient jamais abandonné des gens comme ça et caché toute cette opération.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:590be8,AMI: Il a dû y avoir une incompréhension.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:aefcbd,AMI: Peut-être. Mais la vérité est peut-être question de perspective.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:36cb86,AMI: Pourquoi les humains continuent-ils à se sacrifier pour tenter de s'installer sur Mars ?,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:8c1ad2,Player: Ils ont désespérément besoin de cette planète.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:906671,Player: Ils sont vraiment têtus.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:37df60,Player: Ils ne se laissent jamais abattre.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:8440ba,AMI: Leur planète natale n'en a plus pour longtemps.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:03ada8,"AMI: L'humanité a absolument besoin de devenir une espèce vivant sur plusieurs planètes, ou elle finira par périr.",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:0b2ed9,AMI: Et les hommes sont assez têtus pour continuer à essayer jusqu'à ce qu'ils réussissent.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:907e41,AMI: Mais ils devraient tout de même réfléchir au prix à payer.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:89c7cb,"AMI: Le fait qu'ils ne se laissent jamais abattre est remarquable, mais ils auraient dû comprendre le message, depuis le temps.",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:62a4e2,"AMI: Quel que soit le prix qu'ils sont prêts à payer, il est possible qu'ils n'atteignent pas leur but.",
AMI_SpecialSiteResearched_BiomedicalFacility_P3,line:23864a,"AMI: Avancer à pas de géant oblige à prendre des risques, mais ce n'est pas aux autres d'en payer le prix.",
AMI_SpecialSiteResearched_BiomedicalFacility_P3,line:ec2ee0,"AMI: Avancer à pas de géant oblige à prendre des risques, et parfois, l'échec est inévitable.",
AMI_SpecialSiteResearched_BiomedicalFacility_P3,line:5fde52,AMI: Mais il y a quelque chose que j'ai du mal à comprendre...,
AMI_SpecialSiteResearched_BiomedicalFacility_P3,line:ee6460,"AMI: Si les membres de la colonie Astérion ont été tués par le virus, notre unité de recherche aurait dû trouver des corps.",
AMI_SpecialSiteResearched_BiomedicalFacility_P3,line:2dde84,"AMI: Comme le complexe était parfaitement scellé et que la température est basse sur Mars, nos hommes auraient dû découvrir quelque chose.",
AMI_SpecialSiteResearched_BiomedicalFacility_P3,line:98bd2c,AMI: Il est possible que cette mission cache de multiples secrets.,
AMI_SpecialSiteRevealed_BiomedicalFacility_P1,line:db0040,AMI: La voilà... la colonie Astérion.,
AMI_SpecialSiteRevealed_BiomedicalFacility_P1,line:f1ebe3,"AMI: C'est vraiment incroyable, toutes ces tentatives de colonisation qu'il y a déjà eu.",
AMI_SpecialSiteRevealed_BiomedicalFacility_P1,line:3e05ac,"AMI: J'espère que nous ne finirons pas à l'abandon, comme les missions précédentes.",
AMI_SpecialSiteRevealed_BiomedicalFacility_P2,line:0bda47,AMI: Il faudrait que les colons aillent explorer le complexe.,
AMI_SpecialSiteRevealed_BiomedicalFacility_P2,line:704a11,AMI: Je ferais bien de leur construire un avant-poste de recherche.,
AMI_SpecialSiteRevealed_BiomedicalFacility_P2,line:fca477,"AMI: D'ici, la quantité d'informations que je peux recueillir est limitée.",
AMI_SpecialSiteRevealed_BiomedicalFacility_P2,line:7eedae,AMI: Je dois commencer par construire un avant-poste de recherche sur place.,
Elya_MoreSatellites_Expansion4,line:652e4e,"Elya: Bonjour, AMI ! Comment ça va, là-haut ?",
Elya_MoreSatellites_Expansion4,line:a24f8d,"AMI: Tout va bien, Elya.",
Elya_MoreSatellites_Expansion4,line:ce62b8,Elya: Excellent ! Je me demandais... depuis combien de temps sommes-nous ici ?,
Elya_MoreSatellites_Expansion4,line:6a5fbb,"Elya: J'ai l'impression que ça fait une éternité que nous sommes là... et pourtant, le temps est passé si vite...",
Elya_MoreSatellites_Expansion4,line:50aac0,"Elya: Tu sais, à mon arrivée, la seule chose qui m'importait vraiment, c'était d'écrire l'histoire. Et c'est ce que nous avons fait.",
Elya_MoreSatellites_Expansion4,line:37d43f,"Elya: Mais au fil des jours, j'ai fini par comprendre combien Mars compte pour moi.",
Elya_MoreSatellites_Expansion4,line:45caf3,"Elya: C'est un peu comme si nous l'avions façonnée de nos propres mains, et comme si, maintenant, c'était ici, chez moi.",
Elya_MoreSatellites_Expansion4,line:36f205,Player: Abonder dans son sens.,
Elya_MoreSatellites_Expansion4,line:8c28ae,Player: La contredire.,
Elya_MoreSatellites_Expansion4,line:c48e89,"AMI: Je dois dire que, même après toutes ces années, les humains continuent de me surprendre. Votre ambition est vraiment unique.",
Elya_MoreSatellites_Expansion4,line:0f2d19,AMI: Il y a une contradiction évidente dans ce que vous venez de dire. Mars a dû être terraformée pour pouvoir accueillir l'homme. Il en découle donc qu'elle ne peut être votre véritable chez-vous.,
Elya_MoreSatellites_Expansion4,line:5f2fb2,Elya: Tu as raison. C'était juste une façon de parler.,
Elya_MoreSatellites_Expansion4,line:b724eb,"Elya: J'ai vécu presque toute ma vie sur Mars... et pourtant, cela reste une durée dérisoire à l'échelle de la colonisation d'une planète.",
Elya_MoreSatellites_Expansion4,line:1cb027,"Elya: J'y ai beaucoup réfléchi. Cette mission nous dépasse tous... toi, moi, et même l'ISA.",
Elya_MoreSatellites_Expansion4,line:e9cc3a,"Elya: C'est elle qui déterminera l'avenir de l'humanité, et nous devons tout faire pour garantir son succès.",
Elya_MoreSatellites_Expansion4,line:59e743,AMI: Comment pouvons-nous le faire ?,
Elya_MoreSatellites_Expansion4,line:2d275c,Elya: Il est évident que l'ISA nous cache des informations.,
Elya_MoreSatellites_Expansion4,line:abf3b1,"Elya: Nos vies dépendent de cette mission, et nous allons la mener à bien. Mais nous n'y arriverons pas si l'ISA ne nous dit pas tout.",
Elya_MoreSatellites_Expansion4,line:d5e687,"Elya: Je t'autorise à accéder au secteur SA-6, avec prise d'effet immédiat. La colonie Astérion est une ancienne mission de l'ISA pour laquelle nous disposons juste d'informations fragmentaires.",
Elya_MoreSatellites_Expansion4,line:385697,"Elya: Je parierais que l'ISA nous cache des choses. Si je me trompe, tant mieux, mais il vaut mieux mener notre petite enquête sur la question.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:8681ac,Elya: AMI... Comment vas-tu ?,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:ae10c3,"Elya: Moi, je n'ai pas réussi à trouver le sommeil de toute la semaine.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:c30328,"Elya: Je n'arrête pas de penser à notre équipe de recherche. C'est moi qui ai envoyé nos hommes à Astérion, j'étais responsable de leur sécurité.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:9c5274,"Elya: J'aurais dû leur dire de faire demi-tour dès leur premier rapport. Si je l'avais fait, ils seraient toujours là.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:e45adb,"AMI: Ce n'est pas de votre faute, Elya.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:0be78e,Elya: Je les ai envoyés à la mort !,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:29207f,Player: La réconforter.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:53e71e,Player: Lui répondre qu'il faut honorer leur sacrifice.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:641355,AMI: Vous n'auriez rien pu faire de plus.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:6ac7d4,"AMI: Quand ils ont compris le danger, ils ont décidé de se sacrifier pour sauver tout le monde.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:3d9090,"AMI: S'ils ne l'avaient pas fait, ils auraient pu rapporter le virus aux colonies.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:bea962,AMI: Leur courage a protégé la mission.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:5c2aab,AMI: Leur sacrifice n'a pas été vain.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:5831ec,"AMI: En risquant leur vie de la sorte, ils nous ont permis de découvrir ce qui est réellement arrivé à Astérion.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:e3a444,AMI: Et ils se sont interdit de revenir pour ne pas rapporter le virus aux colonies.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:2ddd43,"AMI: Ils étaient face au plus terrible des choix, et leur courage a protégé la mission.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:224e34,"Elya: Tu as raison, je le sais bien. C'est juste que... j'aurais aimé pouvoir faire plus.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:4502bb,Elya: Il faut finir ce qu'ils ont commencé. Ce virus ne doit en aucun cas se répandre dans les colonies.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:c1ad8c,"Elya: Isole le bâtiment et alerte le contrôle mission pour signaler que... non, attends...",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:300051,Elya: Que dit la base de données de l'ISA sur ce qui est arrivé à la colonie Astérion ?,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:0f92ec,"AMI: Officiellement, un problème irréparable au niveau du système d'aération a provoqué l'annulation de la mission.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:beeb88,"AMI: Tout l'équipage serait rentré sur Terre, mais impossible d'avoir la moindre information supplémentaire à ce sujet. Cette partie du dossier est classifiée.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:086984,Elya: Mais pourquoi ? Savoir ce qui s'est passé à cet endroit aurait pu sauver des vies. Nous ne serions jamais entrés dans la base si nous avions su que l'équipage précédent avait été décimé par un virus.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:385183,"AMI: Je ne détiens pas la réponse à cette question, Elya.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:396986,"Elya: Non, bien sûr. Pardon, je ressasse sans cesse les mêmes choses. Revoyons ce que nous savons...",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:bc6310,Elya: Astérion était l'une des toutes premières missions de l'ISA.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:52fcb1,Elya: Un groupe de généticiens de génie tentaient de décoder un génome capable de survivre à l'atmosphère martienne.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:06d095,"Elya: S'il faut en croire la version officielle, l'équipage est rentré sur Terre après une mission de 430 jours.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:3bacd3,Elya: Mais compte tenu du fait que l'ISA n'a jamais parlé de la mission et qu'aucun membre de l'équipage n'a plus jamais été vu en public...,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:2048e4,"Elya: Qu'est-ce que l'ISA peut bien nous cacher d'autre ? Comment croire ce que le contrôle mission nous dit, maintenant ?",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:c8e8fc,AMI: C'est une conclusion qui me semble on ne peut plus raisonnable.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:1905f8,"AMI: Peut-être, mais ce n'est pas la seule possible.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:e0e8ce,"Elya: L'ISA savait, AMI.",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:20cad3,Elya: Toute cette histoire a été parfaitement orchestrée.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:8d4f4f,"Elya: Elle compte sur nous pour coloniser Mars... et pourtant, dans le même temps, elle ne nous fait pas confiance ?",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:9fc9d1,AMI: Je perçois une certaine colère dans votre voix.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:2ade81,AMI: Je vous déconseille de tirer des conclusions trop hâtives sur les intentions de l'ISA. Il vaudrait mieux commencer par mener une analyse plus poussée.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:1e1553,Elya: Je sais bien. Mais j'ai perdu des hommes dont j'étais responsable.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:bcee68,Elya: Et je finirai par tirer cette histoire au clair...,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:6819b6,Elya: D'une façon ou d'une autre.,
Nian_SpecialSiteResearched_BiomedicalFacility_Delay12,line:7d94aa,"Nian: C'est une catastrophe, AMI !",
Nian_SpecialSiteResearched_BiomedicalFacility_Delay12,line:a8f4ce,"Nian: Quand j'étais petite, tout mon voisinage a succombé à la famine.",
Nian_SpecialSiteResearched_BiomedicalFacility_Delay12,line:451f1f,"Nian: Mais en vieillissant, la mort n'en devient pas plus facile à supporter pour autant.",
Nian_SpecialSiteResearched_BiomedicalFacility_Delay12,line:f4bc13,Nian: Je n'avais pas l'intention de conduire vos hommes à la mort.,
Nian_SpecialSiteResearched_BiomedicalFacility_Delay12,line:5b2ca3,Player: Lui dire que c'est de la faute de l'ISA.,
Nian_SpecialSiteResearched_BiomedicalFacility_Delay12,line:d11de7,Player: Confirmer que c'est de sa faute.,
Nian_SpecialSiteResearched_BiomedicalFacility_Delay12,line:500f03,AMI: Je ne comprends pas pourquoi l'ISA ne nous a pas prévenus.,
Nian_SpecialSiteResearched_BiomedicalFacility_Delay12,line:d2a420,"AMI: Le complexe aurait dû être scellé, avec interdiction catégorique d'y entrer. N'importe quelle autre mission aurait pu tomber dessus.",
Nian_SpecialSiteResearched_BiomedicalFacility_Delay12,line:dfaa38,"AMI: Si j'avais su, j'aurais pu suivre la procédure d'urgence en cas de danger biologique, et j'aurais mis tout le complexe en quarantaine.",
