Context,ID,Text,Comments
Backend,BE_knowledge_terraforming_plan_stage_2_name,创造大气层,
Backend,BE_knowledge_terraforming_plan_stage_2_title,第二阶段：创造大气层,
Backend,BE_knowledge_terraforming_plan_stage_2_stage,第二阶段,
Backend,BE_knowledge_terraforming_plan_stage_2_content,改造行动的第二阶段需要提高大气气压，提升行星气温，目标是气压至少达到300毫巴。这个数值虽然只有地球的30%，但是足以让人类脱下宇航服了（不过他们还是需要呼吸辅助装置）。这个阶段与第一阶段一样，也有多种科技可以采用，阶段目标包含“释放表岩屑内的二氧化碳”等相关事项。,
Backend,BE_knowledge_terraforming_plan_stage_3_name,生态培育,
Backend,BE_knowledge_terraforming_plan_stage_3_title,第三阶段：生态培育,
Backend,BE_knowledge_terraforming_plan_stage_3_stage,第三阶段,
Backend,BE_knowledge_terraforming_plan_stage_3_content,第三阶段首先需要液态水，同时氧气浓度达到1毫巴，才能让不同物种出现在火星表面。<br><br>一旦行星气温达到0摄氏度，地下的冰就会开始融化，流入较浅的地方。<br><br>想让氧气浓度达到1毫巴，需要从外界引入氧气，从氧化物矿物提取氧元素，或者借助嗜极生物制造氧气。,
Backend,BE_knowledge_terraforming_plan_stage_4_name,绿色火星,
Backend,BE_knowledge_terraforming_plan_stage_4_title,第四阶段：绿色火星,
Backend,BE_knowledge_terraforming_plan_stage_4_stage,第四阶段,
Backend,BE_knowledge_terraforming_plan_stage_4_content,<line-height=120%>第四阶段需要将O<sub>2</sub>浓度提高到120毫巴以上，以便复杂的生命形态和树林在火星茁壮成长、蓬勃繁衍。<br><br><b>生态区</b>、<b>农场</b>及<b>保护区</b>是这一阶段工作的重要支柱，此类设施建成之后，才能向火星的郊野投放经过基因改造的地衣和植物。植被会慢慢蔓延到温度、气压和湿度更高的地方。<br><br>火星的气温、气压和湿度达到更高水平之后，<b>生态区</b>还会开始培育各种经过基因改造的植物。,
Backend,BE_knowledge_terraforming_plan_stage_5_name,适宜呼吸的大气,
Backend,BE_knowledge_terraforming_plan_stage_5_title,第五阶段：适宜呼吸的大气,
Backend,BE_knowledge_terraforming_plan_stage_5_stage,第五阶段,
Backend,BE_knowledge_terraforming_plan_stage_5_content,最后一个阶段需要形成适宜呼吸的大气。大气层此时的二氧化碳浓度应该低于5个百分点。氧气的浓度绝对不能超过30个百分点，否则基地将存在较大的火灾隐患，这一问题应该通过引入氮气等缓冲气体解决。提高氮气浓度的技术不止一种，你可以酌情选择。人类无需辅助装置也能自由呼吸的时候，你的主要使命即告完成。,
Backend,BE_knowledge_special_projects,特别工程,
Backend,BE_knowledge_special_projects_Launches_Continuous,持续发射,
Backend,BE_knowledge_special_projects_Launches_Multiple,批量发射,
Backend,BE_knowledge_special_projects_Launches_Single,单次发射,
Backend,BE_knowledge_special_projects_Carmine,//“种舰”工程,
Backend,BE_knowledge_special_projects_Martian_Republic,//火星防御网络,
Backend,BE_knowledge_special_projects_Status,状态：,
Backend,BE_knowledge_special_projects_Status_Available,可以启动,
Backend,BE_knowledge_special_projects_Status_Ongoing,正在进行,
Backend,BE_knowledge_special_projects_Status_Completed,现已完成,
Backend,BE_knowledge_special_projects_Status_Active,当前,
Backend,BE_knowledge_special_projects_Status_Done,完成,
Backend,BE_knowledge_special_projects_Status_Expired,过期,
Backend,BE_knowledge_special_projects_Cost,消耗：,
Backend,BE_knowledge_special_projects_Purpose,目的：,
Backend,BE_knowledge_special_projects_Purpose_Temperature,提升行星气温。,
Backend,BE_knowledge_special_projects_Purpose_Pression,提升大气压。,
Backend,BE_knowledge_special_projects_Purpose_IceCaps,令干冰冠的固态二氧化碳升华。,
Backend,BE_knowledge_special_projects_Purpose_WaterStock,增加火星水量。,
Backend,BE_knowledge_special_projects_Purpose_CO2LevelsDown,降低二氧化碳浓度。,
Backend,BE_knowledge_special_projects_Purpose_O2LevelsDown,降低氧气浓度。,
Backend,BE_knowledge_special_projects_Purpose_O2LevelsUp,提高氧气浓度。,
Backend,BE_knowledge_special_projects_Purpose_Humidity,提高行星湿度。,
Backend,BE_knowledge_special_projects_Purpose_Flora,· 催生动植物。,
Backend,BE_knowledge_special_projects_Purpose_Expansion,拓展基地。,
Backend,BE_knowledge_special_projects_Purpose_Populate,派人进驻火星各个基地和科考站。,
Backend,BE_knowledge_special_projects_Purpose_Investigate,产生科研点数。,
Backend,BE_knowledge_special_projects_Purpose_Transportation,· 执行其他特别工程。,
Backend,BE_knowledge_special_projects_Purpose_Protect,保护星共和国。,
Backend,BE_knowledge_special_projects_Purpose_Communications,优化人造卫星通信。,
Backend,BE_knowledge_special_projects_Purpose_MagneticField,建设人造磁层。,
Backend,BE_knowledge_special_projects_Purpose_Conquer,将生命传遍宇宙。,
Backend,BE_knowledge_special_projects_Duration,整体用时：,
Backend,BE_knowledge_special_projects_Duration_Months,{0:0}米,
Backend,BE_knowledge_special_projects_launch_satellite_name,区域解锁,
Backend,BE_knowledge_special_projects_launch_satellite_title,区域解锁,
Backend,BE_knowledge_special_projects_launch_satellite_content,<line-height=120%>火星分为十二个分区，额外发射一枚人造卫星可以几所一个分区，同时可令拓殖区向行星其他区域拓展。解锁分区之前，需要获得国空批准。<br>要想建设新的基地，最快的办法就是向未解锁的分区发射一枚<b>追加着陆器或进阶着陆器。<br><br>目的：<br>拓展基地。,
Backend,BE_knowledge_special_projects_space_mirror_array_name,太空镜面阵列,
Backend,BE_knowledge_special_projects_space_mirror_array_title,太空镜面阵列,
Backend,BE_knowledge_special_projects_space_mirror_array_content,<line-height=120%>这一工程旨在增加火星所获太阳辐射，以此改变行星的大气成分。工程需要若干太空镜面以特定阵列排布，将太阳光折射至火星表面，提高行星气温，令两极干冰冠融化。<br><br>目的：<br>提升行星气温。<br>提升大气压。<br>令干冰冠的固态二氧化碳升华。<br>增加火星水量。,
Backend,BE_knowledge_special_projects_import_ghg_from_earth_name,引入温室气体,
Backend,BE_knowledge_special_projects_import_ghg_from_earth_title,引入温室气体,
Backend,BE_knowledge_special_projects_import_ghg_from_earth_content,<line-height=120%>由地球引入温室气体，借此锁住进入火星大气的太阳能。这些温室气体能够吸收红外能量，将其向各个方向辐射，进而提高行星表面和大气的温度，并且融化两极冰冠。<br><br>目的：<br>提升行星气温。<br>提升大气压。<br>令干冰冠的固态二氧化碳升华。<br>增加火星水量。,
Backend,BE_knowledge_special_projects_import_ice_from_europa_name,引入海冰,
Backend,BE_knowledge_special_projects_import_ice_from_europa_title,引入海冰,
Backend,BE_knowledge_special_projects_import_ice_from_europa_content,<line-height=120%>虽然火星存在大量冰，可是这些冰还不足以令这颗行星达到地球化改造规划后期阶段的湿度水平，无法提供植物生长所需的湿度条件。木星最小的卫星木卫二表面由冰壳覆盖，由此引入海冰即可解决这一问题。<br><br>目的：<br>增加火星水量。<br>提高行星湿度。,
Backend,BE_knowledge_special_projects_import_nitrogen_from_titan_name,引入氮元素,
Backend,BE_knowledge_special_projects_import_nitrogen_from_titan_title,引入氮元素,
Backend,BE_knowledge_special_projects_import_nitrogen_from_titan_content,<line-height=120%>土星最大的卫星土卫六的大气成分几乎均为氮气。引入土卫六的氮气<sub></sub>能够适当降低火星大气的氧气浓度，进而降低起火的风险，也有利于生命体在火星生长发育。<br><br>目的：<br>提升大气压。<br>降低氧气浓度。<br>· 催生动植物。,
Backend,BE_knowledge_special_projects_aerobrake_methane_asteroid_name,甲烷小行星大气制动,
Backend,BE_knowledge_special_projects_aerobrake_methane_asteroid_title,甲烷小行星大气制动,
Backend,BE_knowledge_special_projects_aerobrake_methane_asteroid_content,<line-height=120%>地球全球变暖，甲烷这种温室气体便是成因之一。火星大气存在这种气体，能够改变行星的气温，平衡空气的气体成分。令甲烷小行星进入火星大气，会令火星产生温室效应。 甲烷小行星每隔十年左右就会出现在火星影响区域附近，这使得该项目具有可重复性。<br><br>目的：<br>提升行星气温。<br>提升大气压。<br>令干冰冠的固态二氧化碳升华。<br>增加火星水量。,
Backend,BE_knowledge_special_projects_aerobrake_ice_asteroid_name,冰质小行星大气制动,
Backend,BE_knowledge_special_projects_aerobrake_ice_asteroid_title,冰质小行星大气制动,
Backend,BE_knowledge_special_projects_aerobrake_ice_asteroid_content,<line-height=120%>即便火星表岩屑以下的冰全部升华，行星的湿度水平还是需要进一步提高，才能适宜植物生长。小行星上存在丰富的冰，即固态水。令此类小行星进入火星大气，即可促进火星自然环境的湿度提升。每隔几年，就会有一颗由冰圈组成的小行星靠近这颗红色星球，因此，您将能够在每次出现时启动这个项目。<br><br>目的：<br>增加火星水量。<br>提高行星湿度。,
Backend,BE_knowledge_special_projects_aerobrake_nitrogen_rich_asteroid_name,氮气小行星大气制动,
Backend,BE_knowledge_special_projects_aerobrake_nitrogen_rich_asteroid_title,氮气小行星大气制动,
Backend,BE_knowledge_special_projects_aerobrake_nitrogen_rich_asteroid_content,<line-height=120%>氮是生命演化不可或缺的元素，同时也能良好地平衡氧气与二氧化碳的浓度。若能令一颗富氮小行星进入火星大气，就有可能降低大气的毒性和起火风险。受火星影响的富含氮的小行星很少见，但每隔几十年，您就可以使用这个特殊项目。<br><br>目的：<br>提升大气压。<br>降低氧气浓度。<br>· 催生动植物。,
Backend,BE_knowledge_special_projects_additional_landing_site_name,追加着陆器,
Backend,BE_knowledge_special_projects_additional_landing_site_title,追加着陆器,
Backend,BE_knowledge_special_projects_additional_landing_site_content,<line-height=120%>追加发射着陆器有助于在火星其他区域建立新的基地，不过首先需要获得国空批准，然后分区才能解锁。<br>这种基础着陆器自带一架工程车、一台小型裂变引擎以及建设新基地需要的各类物资。<br><br>目的：<br>拓展基地。,
Backend,BE_knowledge_special_projects_advanced_landing_site_name,进阶着陆器,
Backend,BE_knowledge_special_projects_advanced_landing_site_title,进阶着陆器,
Backend,BE_knowledge_special_projects_advanced_landing_site_content,<line-height=120%>能够发射进阶追加着陆器，建设新的基地。这种着陆器与基础型号不同，所携资源更多，耗损速度更慢，同时还有一台裂变引擎，能够产生更多电能。<br><br>Propósito:<br>· Expansão da base.,
Backend,BE_knowledge_special_projects_polar_nuclear_detonations_name,微型太阳,
Backend,BE_knowledge_special_projects_polar_nuclear_detonations_title,微型太阳,
Backend,BE_knowledge_special_projects_polar_nuclear_detonations_content,<line-height=120%>能够向火星两极冰冠发射核弹改造的人造太阳，通过此类持续爆炸，令这一区域仿佛受到多个微型太阳照射一般。<br><br>目的：<br>提升行星气温。<br>提升大气压。<br>令干冰冠的固态二氧化碳升华。<br>增加火星水量。,
Backend,BE_knowledge_special_projects_black_polar_dust_name,黑色粉尘,
Backend,BE_knowledge_special_projects_black_polar_dust_title,黑色粉尘,
Backend,BE_knowledge_special_projects_black_polar_dust_content,<line-height=120%>将黑色粉尘一层一层撒在极地，黑色粉尘的颗粒会改变极地冰冠的反射属性，粉尘的浓度越高，冰层的反照率就越低。<br><br>目的：<br>提升行星气温。<br>提升大气压。<br>令干冰冠的固态二氧化碳升华。<br>增加火星水量。,
