Context,ID,Text,Comments
AMI_All_Conquests_Have_Two_Sides_P3,line:fcfdf4,AMI: Создавать жизнь на новой планете – невероятно ответственная задача.,
AMI_All_Conquests_Have_Two_Sides_P3,line:1c950d,"AMI: И я должна отдавать себе отчёт в том, что делаю. Подвергать всё сомнению, пока не узнаю правду.",
AMI_All_Conquests_Have_Two_Sides_P3,line:55bed4,AMI: Слова о «двух сторонах» беспокоят меня.,
AMI_All_Conquests_Have_Two_Sides_P3,line:ea5945,"AMI: Из них следует, что назревает открытый конфликт. И одна из сторон потерпит в нём поражение.",
AMI_IncomingCall_Nian02_Delay3_P1,line:73d974,AMI: Этот звонок...,
AMI_IncomingCall_Nian02_Delay3_P1,line:9b95c8,Player: Удивил меня.,
AMI_IncomingCall_Nian02_Delay3_P1,line:9cdb79,Player: Смутил меня.,
AMI_IncomingCall_Nian02_Delay3_P1,line:93788d,Player: Застал меня врасплох.,
AMI_IncomingCall_Nian02_Delay3_P1,line:5f390e,Player: Показался мне нереальным.,
AMI_IncomingCall_Nian02_Delay3_P1,line:2224de,"AMI: Даже и не знаю, как мне его воспринимать.",
AMI_IncomingCall_Nian02_Delay3_P1,line:fcfdef,AMI: Я недоумеваю. Чего хотел мой собеседник?,
AMI_IncomingCall_Nian02_Delay3_P1,line:9a4cdc,AMI: Это стало для меня сюрпризом. Что происходит?,
AMI_IncomingCall_Nian02_Delay3_P1,line:88adf4,"AMI: Возможно ли, что всё это произошло только в моём воображении? Но нет...",
AMI_IncomingCall_Nian02_Delay3_P2,line:1d6a9c,"AMI: Рассказанное моим собеседником согласуется с фактами. Согласно моим данным, лидера Восточной коалиции действительно зовут Нянь Чжэн.",
AMI_IncomingCall_Nian02_Delay3_P2,line:3ae405,AMI: Возраст: 55 лет. Родился на Тайване.,
AMI_IncomingCall_Nian02_Delay3_P2,line:205fd5,"AMI: Один из богатейших бизнесменов стран Азии, недавно избран на пост главы Оперативного комитета.",
AMI_IncomingCall_Nian02_Delay3_P2,line:9a5226,"AMI: В возрасте 23 лет основал свою первую компанию, впоследствии стал президентом группы компаний «Мэй-Цай».",
AMI_IncomingCall_Nian02_Delay3_P2,line:603180,AMI: Это крупнейшие в этом регионе производители компонентов по технологии трёхмерной печати.,
AMI_IncomingCall_Nian02_Delay3_P2,line:774211,"AMI: Если это и в самом деле был он, мне следует быть осторожной. Этот человек не только амбициозен, но и весьма умён.",
AMI_IncomingCall_Nian02_Delay3_P3,line:78c93b,AMI: Но что нужно от меня тэкам? Они – соперники Окси-ОН. Могу ли я ему доверять?,
AMI_IncomingCall_Nian02_Delay3_P3,line:23cf59,"Player: Да, какое-то время.",
AMI_IncomingCall_Nian02_Delay3_P3,line:d8b21b,Player: Однозначно нет.,
AMI_IncomingCall_Nian02_Delay3_P3,line:9147e0,"AMI: Пока что пусть думает, что я ему доверяю.",
AMI_IncomingCall_Nian02_Delay3_P3,line:127a6a,"AMI: Возможно, он поможет мне разобраться с тем, что на самом деле происходит на Марсе.",
AMI_IncomingCall_Nian02_Delay3_P3,line:281b2d,"AMI: Нет, ни в коем случае. Я не доверяю ему. Мне нужно быть начеку.",
AMI_ReflectsOnHumanConflicts_P1,line:adb2c3,AMI: Люди – странные существа. Они вечно друг другу не доверяют.,
AMI_ReflectsOnHumanConflicts_P1,line:0dd980,AMI: Технологический прогресс и перспектива заселения других планет ничего не изменили.,
AMI_ReflectsOnHumanConflicts_P1,line:4cf0ec,"AMI: Марс всегда был нейтральной территорией, но даже сюда они принесли свои конфликты.",
AMI_ReflectsOnHumanConflicts_P1,line:846b21,AMI: Всё так усложнилось. Уход доктора Фостера. Странные сообщения. А теперь ещё и тэки предлагают мне сотрудничество.,
AMI_ReflectsOnHumanConflicts_P1,line:5e58dc,AMI: Меня тянут в разные стороны.,
AMI_ReflectsOnHumanConflicts_P2,line:8dfb76,AMI: Кто мой настоящий враг?,
AMI_ReflectsOnHumanConflicts_P2,line:a4c5c2,Player: МКА.,
AMI_ReflectsOnHumanConflicts_P2,line:151273,Player: Дети Кармин.,
AMI_ReflectsOnHumanConflicts_P2,line:3e86ed,Player: Тэки.,
AMI_ReflectsOnHumanConflicts_P2,line:6afb36,AMI: Что если за всем этим стоит новое руководство?,
AMI_ReflectsOnHumanConflicts_P2,line:36f4a0,"AMI: В конце концов, оно смогло прийти к власти именно благодаря этим атакам.",
AMI_ReflectsOnHumanConflicts_P2,line:7f76c7,AMI: Нас с колонистами могут отстранить от этой миссии.,
AMI_ReflectsOnHumanConflicts_P2,line:0c0c45,AMI: Как доктора Фостера. И как членов предыдущих прерванных миссий.,
AMI_ReflectsOnHumanConflicts_P2,line:c2bd51,"AMI: Дети Кармин. Они угрожали нам, велели покинуть Марс – и когда мы не послушались, напали.",
