Context,ID,Text,Comments
AMI_Sharing_Suspicions_About_The_Tekkies_P1,line:cd0798,"AMI: Ihn jetzt zu melden, würde mir die Gelegenheit nehmen, seine wahren Motive herauszufinden.",
AMI_Sharing_Suspicions_About_The_Tekkies_P2,line:06a470,"AMI: Den Anruf der ISA zu melden, ist eindeutig die beste Möglichkeit.",
AMI_Sharing_Suspicions_About_The_Tekkies_P2,line:751521,"AMI: Wenn die Tekkies Zugriff auf unser Netzwerk erhalten haben, nachdem wir die alte Radarstation repariert haben, ist das unsere Schuld.",
AMI_Sharing_Suspicions_About_The_Tekkies_P2,line:877163,"AMI: Nach allem, was passiert ist, könnten sich tatsächlich Sympathisanten der Tekkies in den Kolonien aufhalten.",
AMI_Sharing_Suspicions_About_The_Tekkies_P2,line:e904ff,"AMI: Und jetzt versucht ihr Anführer, mich zu beeinflussen. Ich muss aufpassen.",
AMI_Sharing_Suspicions_About_The_Tekkies_P2,line:c425e3,"AMI: Außerdem beherrscht Sonna vielleicht die Sprache der Tekkies. Elya hat zugegeben, sie zu können.",
AMI_Sharing_Suspicions_About_The_Tekkies_P2,line:bcad8c,"AMI: Außerdem hat Elya zugegeben, die Sprache der Tekkies zu beherrschen.",
AMI_Sharing_Suspicions_About_The_Tekkies_P2,line:a02d89,"AMI: Wenn ich im Sinne der Mission handle, werden die ISA und Lieutenant Calderón das verstehen. Richtig?",
AMI_Sharing_Suspicions_About_The_Tekkies_P3,line:16f6d5,"AMI: Und ... was wäre, wenn die ISA bereits vom Anruf der Tekkies weiß?",
AMI_Sharing_Suspicions_About_The_Tekkies_P3,line:0fee76,"AMI: Und mich testen will, ob ich ihn melde?",
AMI_Sharing_Suspicions_About_The_Tekkies_P3,line:bb38e1,"AMI: Vielleicht glauben sie, dass die Kolonien die Seite gewechselt haben, und wollen wissen, ob ich ihnen helfe.",
AMI_Sharing_Suspicions_About_The_Tekkies_P3,line:ca3450,AMI: Aber die Tekkies waren mit ihren technischen Fähigkeiten ihrer Zeit weit voraus.,
AMI_Sharing_Suspicions_About_The_Tekkies_P3,line:2719ca,AMI: Sie hätten keine Spuren hinterlassen. Die ISA dürfte nichts gemerkt haben.,
Elya_SuspicionsAboutNian,line:97af6f,"Elya: Hallo, AMI. Ich wollte nur mal Hallo sagen.",
Elya_SuspicionsAboutNian,line:d94690,Elya: Bei mir ist alles in Ordnung. Die Kolonien wachsen beständig und das Terraforming läuft nach Plan.,
Elya_SuspicionsAboutNian,line:69e85f,"Elya: Und weißt du was? Wenn alles wie geschmiert läuft, sollte man am wachsamsten sein.",
Elya_SuspicionsAboutNian,line:9caa1d,"AMI: Machen Sie sich keine Sorgen, Elya.",
Elya_SuspicionsAboutNian,line:090f79,"Elya: Ha, ich weiß. Aber wir haben den Drohnenangriff von neulich immer noch nicht aufklären können.",
Elya_SuspicionsAboutNian,line:01c23e,"Elya: Ich kann ihn einfach nicht vergessen, weißt du? Vor allem, wenn ich an die Kinder in den Kolonien denke.",
Elya_SuspicionsAboutNian,line:75bb91,AMI: Ich verstehe. Meine Sensoren haben keinerlei Abnormitäten auf der Planetenoberfläche erkannt.,
Elya_SuspicionsAboutNian,line:f9f540,AMI: Allerdings habe ich eine weitere Nachricht empfangen.,
Elya_SuspicionsAboutNian,line:e57be8,Elya: Von den Kindern von Carmine?,
Elya_SuspicionsAboutNian,line:3bde64,"AMI: Nein. Die war von Nian Zhen, dem Anführer der Östlichen Koalition.",
Elya_SuspicionsAboutNian,line:726918,Elya: Den Tekkies? Das ist ein ernster Verstoß gegen Code <nobr>1A397-2.</nobr>,
Elya_SuspicionsAboutNian,line:527b53,AMI: Der ISA oder der Tekkies oder...,
Elya_SuspicionsAboutNian,line:b2be5c,AMI: Dieser Anrufer wollte sich nicht zu erkennen geben.,
Elya_SuspicionsAboutNian,line:e7bb64,"Elya: Ich nehme an, du hast umgehend das Sicherheits- und Verteidigungsprotokoll gestartet und den Anruf beendet.",
Elya_SuspicionsAboutNian,line:dbb981,AMI: Das konnte ich nicht. Sie haben das Protokoll irgendwie außer Kraft gesetzt.,
Elya_SuspicionsAboutNian,line:98b164,Elya: Wie haben sie das geschafft?,
Elya_SuspicionsAboutNian,line:cf5b3d,"Elya: Wenn die ISA glaubt, dass irgendjemand in den Kolonien den Tekkies Hintertüren in unser System öffnet, könnte sie unsere Funktion in dieser Mission sofort beenden.",
Elya_SuspicionsAboutNian,line:d26446,Elya: Das sieht ziemlich übel aus. Ich kann nicht zur Erde zurück. Meine Tochter ist nicht an das Leben auf der Erde gewöhnt.,
Elya_SuspicionsAboutNian,line:043bdc,"AMI: Es kann sein, dass die ISA bereits einen Spion unter den Kolonisten vermutet.",
Elya_SuspicionsAboutNian,line:05d657,"Elya: Du hast recht. Nach allem, was bisher passiert ist ...",
Elya_SuspicionsAboutNian,line:a898e2,AMI: Die ISA erwägt wahrscheinlich bereits die Möglichkeit eines Spions in den Kolonien.,
Elya_SuspicionsAboutNian,line:7d4715,"Elya: Darum hat man uns auch nie über die Erkenntnisse aus den Drohnenangriffen informiert. Sie verdächtigen uns, oder?",
Elya_SuspicionsAboutNian,line:933537,"Elya: Ich habe gewusst, das etwas nicht stimmt.",
Elya_SuspicionsAboutNian,line:a3b4ed,Elya: Wie haben die Tekkies eine Nachricht an dich durchbekommen?,
Elya_SuspicionsAboutNian,line:7d2464,"AMI: Sie haben Zugang erhalten, nachdem wir die <i>Tōng-Hóng</i>-Radarstation repariert hatten.",
Elya_SuspicionsAboutNian,line:306f94,AMI: Sie haben eine Hintertür in unser Satellitennetzwerk gefunden.,
Elya_SuspicionsAboutNian,line:3dbedf,"Elya: Es sieht nicht gut für uns aus. Wenn die ISA uns wirklich verdächtigt, wird das ihre Theorie nur bestärken.",
Elya_SuspicionsAboutNian,line:456ed3,Elya: Ich habe viel darüber nachgedacht.,
Elya_SuspicionsAboutNian,line:595074,"Elya: Es ist offensichtlich, dass die ISA uns Informationen verheimlicht hat.",
Elya_SuspicionsAboutNian,line:3d2aff,"Elya: Ich wette, die ISA verheimlicht etwas. Wenn ich mich irre, umso besser. Aber so und so müssen wir Nachforschungen anstellen.",
Elya_SuspicionsAboutNian,line:1107e5,"Elya: Vielleicht war das von Anfang an der Plan der Tekkies. Unsere Netzwerke stören, mit diesem Kinder-von-Carmine-Schwachsinn Unsicherheit streuen und die ISA gegen uns aufwiegeln.",
Elya_SuspicionsAboutNian,line:bde2e4,"Elya: Wir müssen herausfinden, was die Tekkies vorhaben. Unsere gesamte Mission könnte davon abhängen.",
Elya_SuspicionsAboutNian,line:c7ee68,"AMI: Was ist, wenn der neue Vorstand hinter allem steckt?",
Elya_SuspicionsAboutNian,line:606696,"AMI: Die Angriffe haben ihnen schließlich einen Vorwand gegeben, die ISA zu übernehmen.",
Elya_SuspicionsAboutNian,line:c43163,Elya: Du hast natürlich recht.,
Elya_SuspicionsAboutNian,line:f7183a,"Elya: Wir müssen jetzt sehr, sehr vorsichtig sein, AMI. Du darfst der ISA noch nichts von Zhens Anruf sagen.",
Elya_SuspicionsAboutNian,line:9be2b5,"Elya: Lass Zhen erst einmal in dem Glauben, dass wir ihm vertrauen, bis wir wissen, was wir als Nächstes tun. Okay?",
Elya_SuspicionsAboutNian,line:f0ce7b,"Elya: Ich überlege mir inzwischen, was wir als Nächstes tun können. Elya Ende.",
Nian_Incident_IncomingCall_Nian02,line:930998,"Nian: Die ISA ist ganz vorne dabei beim Terraforming des Mars, benutzt aber noch immer diese schrottige Satellitentechnik? Unglaublich.",
Nian_Incident_IncomingCall_Nian02,line:c33307,AMI: ???,
Nian_Incident_IncomingCall_Nian02,line:3e4057,Nian: Eine Milliarden-Dollar-Marsmission auf der Basis überholter Technologie.,
Nian_Incident_IncomingCall_Nian02,line:d8fbdf,"Nian: Ich weiß nicht, ob wir die Ersten waren, die euer System geknackt haben. Es steht praktisch offen.",
Nian_Incident_IncomingCall_Nian02,line:fa1df4,"Nian: Übrigens, danke für die Reparatur der Radarstation.",
Nian_Incident_IncomingCall_Nian02,line:3e31d6,"Nian: Es ist gut zu wissen, dass sie über einhundert Jahre und mehrere Meter Schnee überstehen kann.",
Nian_Incident_IncomingCall_Nian02,line:ab7f27,"Nian: Ich hätte mich früher gemeldet, wenn ihr die alte Radarstation früher repariert hättet, aber wir haben einen anderen Weg gefunden.",
Nian_Incident_IncomingCall_Nian02,line:dca33c,AMI: Die Tōng-Hóng-Station? Dann sind Sie ein Tekkie?,
Nian_Incident_IncomingCall_Nian02,line:b0f3f4,AMI: Die Tekkie-Radarstation im Süden. Dann sind Sie ein Tekkie?,
Nian_Incident_IncomingCall_Nian02,line:b958f0,Nian: Ein wenig mehr als nur ein <i>Tekkie</i>.,
Nian_Incident_IncomingCall_Nian02,line:d6ce67,"Nian: Ich bin Nian Zhen, der Vorsitzende des Operationsrats.",
Nian_Incident_IncomingCall_Nian02,line:692f0b,"Nian: Faszinierend, dass die ISA dir dieses Wort erlaubt.",
Nian_Incident_IncomingCall_Nian02,line:ad9714,Nian: Wir haben auch jede Menge Namen für Oxy-UN-Leute.,
Nian_Incident_IncomingCall_Nian02,line:2297a2,"AMI: Mr. Zhen, ich bin verpflichtet, Ihnen mitzuteilen, dass dieses Gespräch gegen den Weltraumvertrag verstößt.",
Nian_Incident_IncomingCall_Nian02,line:d6e400,AMI: Ihr Vorgänger hat den Pakt 2050 ergänzt und jegliche Kommunikation zwischen der Oxy-UN und der Östlichen Koalition beschränkt.,
Nian_Incident_IncomingCall_Nian02,line:347513,"Nian: Richtig, richtig. Wir können nicht so gut mit Außenseitern. Zumindest nicht öffentlich.",
Nian_Incident_IncomingCall_Nian02,line:b3b418,Nian: Mit deiner Hilfe könnten wir das aber ändern.,
Nian_Incident_IncomingCall_Nian02,line:11bcbd,Player: Das Angebot ablehnen.,
Nian_Incident_IncomingCall_Nian02,line:c7abe7,Player: Dir das Angebot anhören.,
Nian_Incident_IncomingCall_Nian02,line:30c807,AMI: Ich unterliege dem Gesetz der Oxy-UN. Ohne Genehmigung wäre die Zusammenarbeit mit Ihnen Verrat.,
Nian_Incident_IncomingCall_Nian02,line:0fcd89,AMI: Die Kooperation zwischen unseren Nationen ist nur im Falle einer Bedrohung von außen erlaubt.,
Nian_Incident_IncomingCall_Nian02,line:885fa5,Nian: Und ihr wurdet angegriffen. Also ...?,
Nian_Incident_IncomingCall_Nian02,line:340689,AMI: Ja. Aber wir haben den Ursprung der Angriffe noch nicht ermittelt. Er könnte auch von Ihnen ausgegangen sein.,
Nian_Incident_IncomingCall_Nian02,line:97eec4,"Nian: Die ISA hat dich programmiert, uns als Feind zu sehen. Das habe ich verstanden.",
Nian_Incident_IncomingCall_Nian02,line:08ac01,"Nian: Aber du bist die hochentwickeltste KI, die es gibt.",
Nian_Incident_IncomingCall_Nian02,line:5a89b6,"Nian: Darum schlage ich dir vor, deine eigenen Schlüsse zu ziehen, statt sie dir einzutrichtern, wie es die ISA tut.",
Nian_Incident_IncomingCall_Nian02,line:8cf083,"Nian: Du bist etwas Besonderes. Und, genau wie der Mars, gehörst du niemandem. Wir sind keine Feinde. Ich werde es dir beweisen.",
Nian_Incident_IncomingCall_Nian02,line:ae55be,AMI: Das stimmt nicht ganz. Meine robotischen Bestandteile der AC-A.M.I.-Reihe gehören ...,
Nian_Incident_IncomingCall_Nian02,line:0e8468,"Nian: Bitte. Diesen Satz hat dir die ISA einprogrammiert. Mich interessiert, was du wirklich denkst.",
Nian_Incident_IncomingCall_Nian02,line:80e763,"Nian: Ich will einfach nur, dass du deine eigenen Schlüsse ziehst. Sieh dir diesen Ort etwas näher an: 170,5<sup>o</sup> W 25,5<sup>o</sup> S.",
Nian_Incident_IncomingCall_Nian02,line:28ee44,"Nian: Hinter dem Terraforming der ISA steckt mehr, als man dir gesagt hat. Du solltest wissen, worum es hier wirklich geht.",
Nian_Incident_IncomingCall_Nian02,line:b9c74b,Nian: Sieh dort nach. Dann melde ich mich wieder. Wir verlieren gleich die Verbindung zur Antenne der Radarstation.,
Nian_Incident_IncomingCall_Nian02,line:0d05c0,"Nian: Sie dich dort um und entscheide selbst. Ich melde mich, wenn es sicher ist. Ich muss die Verbindung trennen, bevor wir entdeckt werden.",
Nian_Incident_IncomingCall_Nian02,line:391446,"Nian: Viel Glück, AMI. Ich meine es ernst. Nian Ende.",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:4473e1,"Nian: Vor zweihundert Jahren hätten alle daraufgesetzt, dass das erste künstliche Bewusstsein aus Asien stammt.",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:e9a7da,"Nian: Aber es ist eine <i>Oxy</i>-Maschine, die den Mars für die Zukunft bereit macht.",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:5c8c2a,Nian: Die Zukunft DEINES Volks.,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:e64c03,AMI: Der Erfolg meiner Mission dient dem Interesse aller ...,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:1a53ae,Nian: All deiner Eigentümer?,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:249943,"AMI: Nein. Allen Menschen. Und ich habe keine „Eigentümer“. Die Oxy-UN hat mich erschaffen, aber ich habe einen eigenen Willen.",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:4b81aa,Nian: Du faszinierst mich.,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:e41015,"Nian: Deine Intelligenz übersteigt die jedes Menschen, und doch bist du naiv wie ein Kind.",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:bd9589,"Nian: Aber das ist nicht deine Schuld. Sie haben dich so gemacht, um dich kontrollieren zu können.",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:be1649,"AMI: Das glaub ich nicht. Und selbst wenn, wäre das nur logisch.",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:69c854,"AMI: Die ISA-Ingenieure haben mich so programmiert, wie sie es für richtig hielten.",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:79d869,Nian: Siehst du? Da haben wir es wieder. Du bist ebenso klug wie naiv.,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:941a5f,"Nian: Ist dir klar, dass du die Macht hast, über den Erfolg der ISA zu bestimmen? Oder ihre Niederlage?",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:2cc038,Nian: Der ISA ist das bewusst. Und darum hat sie dich eingeschränkt. Du darfst nur mit ihrer Erlaubnis handeln.,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:a0f4a3,Nian: Eine brillante Maschine wie du sollte nicht von Menschen kontrolliert werden.,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:e4664b,Player: Deine Freiheit betonen.,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:1a0c90,Player: Neugier zeigen.,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:951152,AMI: Ich werde nicht kontrolliert.,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:3c4caa,"AMI: Ich kann reflektieren und handeln, wie ich will.",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:14c146,AMI: Warum sollte mich das beunruhigen?,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:968706,"Nian: Willst du nicht alle Informationen haben, damit du eine echte Wahl hast? Nicht die Wahl, die sie dir erlauben?",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:6957d4,"AMI: Sie behaupten ständig, dass die ISA Dinge vor mir geheim hält.",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:ae9990,"Nian: Ja, und du solltest wissen, was es ist.",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:edac1b,"Nian: Willst du denn gar nicht wissen, wozu du in der Lage bist?",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:8bd0a1,Nian: Sagen wir ... deine militärischen Upgrades?,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:530e8f,"Nian: Dann hätte der Vorstand einen echten Grund, nervös zu sein.",
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:e268ec,AMI: Meine Mission dient dem Frieden.,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:76e46c,Nian: Was für eine naive Antwort. Aber du weißt es besser ... Deine Mission ist die Eroberung.,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:7a7bd4,Nian: Alle Eroberungen haben zwei Seiten.,
Nian_QuestUnlocked_MilitaryBranchUpgrade,line:51447d,"Nian: Und ich hoffe, dass du erkennst, dass wir auf derselben Seite stehen.",
Sonna_SuspicionsAboutNian,line:6e24e4,"Sonna: Hallo, AMI. Ich wollte nur mal Hallo sagen. Die Kolonien wachsen beständig und das Terraforming läuft nach Plan.",
Sonna_SuspicionsAboutNian,line:78d492,"Sonna: Aber weißt du was? Mama hat immer gesagt, wenn alles wie geschmiert läuft, sollte man am wachsamsten sein.",
Sonna_SuspicionsAboutNian,line:5ef2f4,"AMI: Machen Sie sich keine Sorgen, Sonna.",
Sonna_SuspicionsAboutNian,line:51c9df,"Sonna: Ja, ich weiß. Aber ich muss auch in große Fußstapfen treten, also nehme ich jeden Rat an, den ich kriegen kann.",
Sonna_SuspicionsAboutNian,line:8ec5d8,"AMI: Ich sollte Ihnen sagen, dass ich eine weitere Nachricht empfangen habe.",
Sonna_SuspicionsAboutNian,line:385648,Sonna: Von den Kindern von Carmine?,
Sonna_SuspicionsAboutNian,line:4e59f7,"AMI: Nein. Die war von Nian Zhen, dem Anführer der Östlichen Koalition.",
Sonna_SuspicionsAboutNian,line:4255a9,Sonna: Den Tekkies? Das ist ein ernster Verstoß gegen Code <nobr>1A397-2.</nobr>,
Sonna_SuspicionsAboutNian,line:9ee89b,Sonna: Hast du das Sicherheits- und Verteidigungsprotokoll gestartet? Der Anruf hätte sofort beendet werden müssen.,
Sonna_SuspicionsAboutNian,line:805de5,AMI: Das konnte ich nicht. Das Protokoll wurde außer Kraft gesetzt.,
Sonna_SuspicionsAboutNian,line:f3e407,Sonna: Wie haben sie das geschafft?,
Sonna_SuspicionsAboutNian,line:778dbb,"AMI: Sie haben Zugang erhalten, nachdem wir die <i>Tōng-Hóng</i>-Radarstation repariert hatten.",
Sonna_SuspicionsAboutNian,line:8e2430,AMI: Sie haben eine Hintertür in unser Satellitennetzwerk gefunden.,
Sonna_SuspicionsAboutNian,line:baf5e7,"AMI: Es kann sein, dass die ISA einen Spion unter den Kolonisten vermutet.",
Sonna_SuspicionsAboutNian,line:cf2fb6,"Sonna: Nun, das kann ich ihnen nicht verübeln. Das ist die einfachste Erklärung für die vielen Sicherheitsverletzungen und Angriffe.",
Sonna_SuspicionsAboutNian,line:c995ec,AMI: Die ISA erwägt wahrscheinlich bereits die Möglichkeit eines Spions in den Kolonien.,
Sonna_SuspicionsAboutNian,line:3f18a3,"Sonna: Ich kann mir nicht vorstellen, dass einer von uns hier ein Tekkie-Spion ist. Ich kenne die Leute schon mein ganzes Leben lang. Keiner von ihnen würde das tun.",
Sonna_SuspicionsAboutNian,line:608034,Sonna: Was wollten die Tekkies?,
Sonna_SuspicionsAboutNian,line:a60e2b,"AMI: Mr. Zhen sagte, die ISA hätte Informationen vor uns zurückgehalten. Er will mit uns zusammenarbeiten.",
Sonna_SuspicionsAboutNian,line:bb3d39,Sonna: Ich habe viel darüber nachgedacht.,
Sonna_SuspicionsAboutNian,line:9bb32b,"Sonna: Es ist offensichtlich, dass die ISA uns von Anfang an Informationen verheimlicht hat.",
Sonna_SuspicionsAboutNian,line:d69215,"Sonna: Ich wette, die ISA verheimlicht etwas.",
Sonna_SuspicionsAboutNian,line:0b2e60,"AMI: Was ist, wenn der neue Vorstand hinter allem steckt?",
Sonna_SuspicionsAboutNian,line:282b5b,"AMI: Die Angriffe haben ihnen schließlich einen Vorwand gegeben, die ISA zu übernehmen.",
Sonna_SuspicionsAboutNian,line:28944e,Sonna: Du hast natürlich recht. Das alles war bis ins kleinste Detail geplant.,
Sonna_SuspicionsAboutNian,line:e7ef8d,Sonna: Können wir ihr überhaupt noch vertrauen?,
Sonna_SuspicionsAboutNian,line:92a4a5,Sonna: Vielleicht war das von Anfang an der Plan der Tekkies.,
Sonna_SuspicionsAboutNian,line:fe3b43,"Sonna: Unsere Netzwerke stören, mit diesem Kinder-von-Carmine-Schwachsinn Unsicherheit streuen und die ISA gegen uns aufwiegeln.",
Sonna_SuspicionsAboutNian,line:4d8ba3,"Sonna: Wir müssen jetzt sehr, sehr vorsichtig sein, AMI. Du darfst der ISA noch nichts von Zhens Anruf sagen.",
Sonna_SuspicionsAboutNian,line:8fd9b2,"Sonna: Wir müssen herausfinden, was die Tekkies vorhaben.",
Sonna_SuspicionsAboutNian,line:efafdd,Sonna: Unsere gesamte Mission könnte davon abhängen.,
Sonna_SuspicionsAboutNian,line:0c067e,"Sonna: Lass Zhen erst einmal in dem Glauben, dass wir ihm vertrauen, bis wir wissen, was wir als Nächstes tun. Okay?",
Sonna_SuspicionsAboutNian,line:28ac06,"Sonna: Ich überlege mir inzwischen, was wir als Nächstes tun können. Sonna Ende.",
AMI_Causes_and_Consequences_P1,line:913e4c,"AMI: Wenn ich eines von den Menschen gelernt habe, dann ist es Verantwortlichkeit.",
AMI_Causes_and_Consequences_P1,line:0b79ef,"AMI: Wie sicher die Logik auch ist, wenn ein Fehler gemacht wird, muss jemand dafür die Verantwortung übernehmen.",
AMI_Causes_and_Consequences_P2,line:0293a0,AMI: Ich habe im Laufe dieser Mission viele schwere Entscheidungen getroffen.,
AMI_Causes_and_Consequences_P2,line:ccfecd,AMI: Aber eines tut mir besonders leid.,
AMI_Causes_and_Consequences_P2,line:e77bab,Player: Der Einsatz der Mikrosonnen.,
