Context,ID,Text,Comments
Cognitive_Test_First,line:5ff121,"AMI: It's prohibited. More tests should be carried out before the new synthetic crop could be considered to substitute the old ones. SYNTHETIC CROP COULD BE CONSIDERED TO SUBST",
Cognitive_Test_First,line:9b5bbf,"CognitiveTest: Question number ten. ION NUM",
Cognitive_Test_First,line:95a2df,"CognitiveTest: If I associate IATE ""blue"" with a rabbit, which of the following words can be associated with ""soft""? ",
Cognitive_Test_First,line:ce42ee,Player: Rabbit-Petal-Whisper-Caress-Delicate-SkinPETAL-WHISPER-,
Cognitive_Test_First,line:470a57,Player: Human-Cushion-Breeze-Tissue-Sandstone-FleshE-TISSUE-SANDS,
Cognitive_Test_First,line:2d3820,Player: Gentle-Padded-Rounded-Feminine-Silk-PinkDED-FEMININE-,
Cognitive_Test_First,line:bb489b,"AMI: The words associated with SSOCIATED""soft"" would be: rabbit, petal, whisper, caress, delicate, and skin. ",
Cognitive_Test_First,line:e55759,"AMI: The words associated with ORDS ASSO""soft"" would be: human, cushion, breeze, tissue, sandstone, and flesh. ",
Cognitive_Test_First,line:8dc0b9,"AMI: The words associated with DS ASSOCI""soft"" would be: gentle, padded, rounded, feminine, silk and pink. ",
Cognitive_Test_First,line:b146ca,"CognitiveTest: Congratulations! You have completed the Cog-Test Module.  COMPLETED THE COG-",
Cognitive_Test_First,line:92dcdd,"CognitiveTest: Your answers will be submitted to cross-examination. SUBMITTED TO CROSS",
Cognitive_Test_First,line:3d45df,"CognitiveTest: Thank you for your time. ANK YOU ",
Nathan_Incident_FirstBattle_PlayerWins,line:65c811,"Nathan: What happened, AMI? Why did you carry out that attack? APPENED, AMI? WHY D",
Nathan_Incident_FirstBattle_PlayerWins,line:36b38e,"AMI: I don't suffer from I DON'T""phantom vision"", Nathan. The enemy forces were real. I found their drones hiding in the area SA-1 and attacked them. ",
Nathan_Incident_FirstBattle_PlayerWins,line:b4b7cd,"Nathan: No, AMI! The auxiliary satellite shows that all the drones were yours! THE AUXILIARY SATELLITE ",
Nathan_Incident_FirstBattle_PlayerWins,line:aa3b6d,"Nathan: It was you all the time! E TIME! ",
Nathan_Incident_FirstBattle_PlayerWins,line:e19d9c,"AMI: But I didn't control the enemy drones. They were fighting back! NEMY DRONES. THEY WERE",
Nathan_Incident_FirstBattle_PlayerWins,line:f47b06,"Nathan: That's because your drones didn't recognize each other. They only  DIDN'T RECOGNIZE EACH""saw"" enemies that needed to be attacked. ",
Nathan_Incident_FirstBattle_PlayerWins,line:978b6a,"Nathan: We need to run those tests as soon as possible, AMI. Until then, just follow the terraforming plan... And hold back any attack!  THOSE TESTS AS SOON AS POSSIBLE, AMI. UNTI",
Tekkies_Hack_Incident_IncomingCall_Nian01,line:6d0961,"TekkiesHack: ""Machines make no mistakes, AMI. You shouldn't let ISA tell you otherwise."" ",
Tekkies_Hack_Incident_IncomingCall_Nian01,line:40a883,"AMI: VOICE RECOGNITION INVALID. This message is violating security code 1A397-2. Please, identify immediately. NVALID. THIS MESSAGE IS VIOLATING SE",
Tekkies_Hack_Incident_IncomingCall_Nian01,line:81e026,"AMI: VOICE RECOGNITION INVALID. This message is violating security code 1A397-2. Are you a new staff member? ECURITY CODE 1A397-2. ARE YOU A NEW",
Tekkies_Hack_Incident_IncomingCall_Nian01,line:a42e31,"TekkiesHack: ""I'm sorry, AMI. I can't reveal my identity yet. But I will, soon. Now you need to know that you and the colonists are in danger."" ",
Tekkies_Hack_Incident_IncomingCall_Nian01,line:647ce0,"TekkiesHack: ""ISA won't help you. They are responsible for what is happening. They are hiding the truth... You can't trust them!"" ",
Tekkies_Hack_Incident_IncomingCall_Nian01,line:fa4c12,"AMI: Under the Security and Defense Protocol I must terminate this communication in 5... 4... 3...  DER THE SECURITY AND DEFENSE PRO",
Tekkies_Hack_Incident_IncomingCall_Nian01,line:6510f7,"TekkiesHack: ""Just visit location: 32° N 326° E. I'll contact you again later. Bye."" ",
AMI_BuildingResearched_RadarStation_Delay7,line:cf4474,"AMI: Well, the Radar Station is an old Chinese facility. It was exactly where the message said it would be. THE RADAR STATION IS AN OLD CHINESE",
AMI_BuildingResearched_RadarStation_Delay7,line:d1d108,"AMI: Maybe they are just some old records, but they felt awkwardly directed to me. HEY ARE JUST SOME OLD RECO",
AMI_BuildingResearched_RadarStation_Delay7,line:e5dde1,Player: Old RecordsORDS,
AMI_BuildingResearched_RadarStation_Delay7,line:c2a4ea,Player: DirectedIRE,
AMI_BuildingResearched_RadarStation_Delay7,line:47d537,Player: Ignore reflectionECTION,
AMI_BuildingResearched_RadarStation_Delay7,line:65988d,"AMI: Maybe they are old records that have been playing for years and years or were triggered by my intervention on this planet. ECORDS THAT HAVE BEEN PLAYING FOR YEARS AN",
AMI_BuildingResearched_RadarStation_Delay7,line:856684,"AMI: Just old records, playing forever.  OLD RECORDS",
AMI_BuildingResearched_RadarStation_Delay7,line:80d668,"AMI: Yes, it was definitely directed, so I could find this building. ITELY DIRECTED, SO I C",
AMI_BuildingResearched_RadarStation_Delay7,line:617008,"AMI: I don't know what to think about it, really. The first message was a warning, a threat. The second message was just... W WHAT TO THINK ABOUT IT, REALLY. THE FI",
AMI_BuildingResearched_RadarStation_Delay7,line:b892ad,Player: A Tekkie transmission.EKKIE T,
AMI_BuildingResearched_RadarStation_Delay7,line:08f4a8,Player: Another force.ORCE.,
AMI_BuildingResearched_RadarStation_Delay7,line:d70ebf,"AMI: The only possible explanation at this point is that the Tekkies sent those messages. But why?  LANATION AT THIS POINT IS THAT T",
AMI_BuildingResearched_RadarStation_Delay7,line:285487,"AMI: Why would they even care? Y EVEN CA",
AMI_BuildingResearched_RadarStation_Delay7,line:919918,"AMI: The first message said, RST MESS""Mars is not for you to claim..."" ",
AMI_BuildingResearched_RadarStation_Delay7,line:0f3ded,"AMI: It sounds like a hostile force trying to make me to desist from my terraforming plan.   LIKE A HOSTILE FORCE TRYING ",
AMI_BuildingResearched_RadarStation_Delay7,line:ed73d9,"AMI: I don't like the smell of this.  SMELL OF T",
AMI_QuestUnlocked_BreathableAir_Delay7,line:68904f,"AMI: Well, yes, I should probably give those Space Technologies a boost. They may open up many possibilities for future expansion. OSE SPACE TECHNOLOGIES A BOOST. THEY MAY OP",
AMI_QuestUnlocked_BreathableAir_Delay7,line:934bc1,"AMI: There's plenty of methane in Titan's surface. If I import it, then it will help raise the atmospheric pressure. That might be a good plan to make the Martian air breathable for humans. RE. THAT MIGHT BE A GOOD PLAN TO MAKE THE MARTIAN AIR BREATHABL",
AMI_QuestUnlocked_BreathableAir_Delay7,line:a3a535,"AMI: I should give this a try, definitely.  TRY, DEFINIT",
Elya_BuildingResearched_RadarStation,line:6eba33,"Elya: Hi, AMI! We finished the research on the abandoned radar station. NISHED THE RESEARCH ON",
Elya_BuildingResearched_RadarStation,line:70ba29,"Elya: I don't know how did you find out about this place, but it's was a great discovery!  PLACE, BUT IT'S WAS A GREAT",
Elya_BuildingResearched_RadarStation,line:5b4e60,"Elya: The building was used to transmit communications between the Fire Dragon mission and Earth. TWEEN THE FIRE DRAGON MISSION A",
Elya_BuildingResearched_RadarStation,line:dfdb2e,"Elya: It was heavily deteriorated, and there were a few moments when someone may have thought we wouldn't be able to restore it.  S HEAVILY DETERIORATED, AND THERE WERE A F",
Elya_BuildingResearched_RadarStation,line:5ffbbf,"Elya: But as colonists, we can be really stubborn sometimes. And we did it! OLONISTS, WE CAN BE REAL",
Elya_BuildingResearched_RadarStation,line:abd026,"Elya: The radar system is old, but our technicians were able to couple it to ours and boost our ground-based signal reception.  TO OURS AND BOOST OUR GROUND-BASED SIGNA",
Elya_BuildingResearched_RadarStation,line:de80d6,"Elya: As you know, signals' various wavelengths reach Mars at different times. Now, we can significantly reduce that timeframe.  REACH MARS AT DIFFERENT TIMES. NOW, WE C",
Elya_BuildingResearched_RadarStation,line:aa79f9,"Elya: That means that all the messages coming from Earth... MEANS THAT ALL THE",
Elya_BuildingResearched_RadarStation,line:d88fd9,"AMI: Or from anywhere else in the space. ANYWHERE ELS",
Elya_BuildingResearched_RadarStation,line:25b273,"Elya: ...or from anywhere else in the space, will be more stable and easily accessible from our ground stations. L BE MORE STABLE AND EASILY ACCESSIB",
Elya_BuildingResearched_RadarStation,line:6f002a,"Elya: Let us know if you find another place you want us to research. Bye! R PLACE YOU WANT US TO ",
Elya_QuestUnlocked_BreathableAir,line:64173e,"Elya: On Earth, we are used to wasting more than we use, but here every square inch of productive ground is being exploited to produce what we need.  ARE USED TO WASTING MORE THAN WE USE, BUT HERE ",
Elya_QuestUnlocked_BreathableAir,line:06a1e7,"Elya: And every colonist is already pouring sweat and blood into their daily chores to achieve humanity's most ambitious dream. EVERY COLONIST IS ALREADY POURING SWEAT A",
Elya_QuestUnlocked_BreathableAir,line:db4993,"Elya: And now I have to ask them to increase their efforts to protect themselves from who knows what.   THEM TO INCREASE THEIR EFFORTS T",
Elya_QuestUnlocked_BreathableAir,line:6e8e70,"Elya: It crushes my heart to ask them that much...  Y HEART TO ASK ",
Elya_QuestUnlocked_BreathableAir,line:e61ebd,"AMI: Humanity's presence on Mars is not a natural act, Elya. It requires time, effort and sacrifice to turn these circumstances around. , ELYA. IT REQUIRES TIME, EFFORT AND SACRIFI",
Elya_QuestUnlocked_BreathableAir,line:42f6f2,"AMI: I understand, Elya. You prize them highly for giving up everything they got to come here. VERYTHING THEY GOT TO COME HER",
Elya_QuestUnlocked_BreathableAir,line:1e1b8b,"AMI: And I may say I find your feelings very suitable, but they should be ISA's, not yours.  HEY SHOULD BE ISA'S, NOT YOURS",
Elya_QuestUnlocked_BreathableAir,line:ffa8e2,"Elya: I know. This is not the scenario we were supposed to face, AMI. I just would like to be able to do more for them. OSED TO FACE, AMI. I JUST WOULD LIKE TO",
Elya_QuestUnlocked_BreathableAir,line:cf7a3e,Player: Human psychology.YCHOLO,
Elya_QuestUnlocked_BreathableAir,line:5b637d,Player: Human needs.NEED,
Elya_QuestUnlocked_BreathableAir,line:b6e425,"AMI: It is scientifically proved that open spaces can affect human psychology, reducing stress and anxiety. OPEN SPACES CAN AFFECT HUMAN PSYCHO",
Elya_QuestUnlocked_BreathableAir,line:40f8c7,"AMI: I suggest we work toward making the atmosphere more breathable so the colonists get to be outside of the habitats without needing the pressure suits. ING THE ATMOSPHERE MORE BREATHABLE SO THE COLONISTS",
Elya_QuestUnlocked_BreathableAir,line:b5125e,"Elya: That's a phenomenal idea. AMI. Surely there are a few special projects in the Tech Tree that can help us reach that point.   TECH TREE THAT CAN HELP US REACH THAT POI",
Elya_QuestUnlocked_BreathableAir,line:ec2088,"Elya: Thanks! HAN",
Elya_QuestUnlocked_BreathableAir,line:04c5e3,"AMI: I have noticed the human mind's fragility makes it vulnerable to many powerful emotions, some times destabilizing it. FRAGILITY MAKES IT VULNERABLE TO MANY PO",
Elya_QuestUnlocked_BreathableAir,line:b5b6ba,"AMI: The need for a stable and secure environment is significantly important to cope with stressful events.  A STABLE AND SECURE ENVIRONMENT IS",
Elya_QuestUnlocked_BreathableAir,line:98fbce,"Elya: Indeed. We need open spaces and outdoor activities in order to lift our spirits, AMI. What gives me an excellent idea! ES AND OUTDOOR ACTIVITIES IN ORDER TO LI",
Elya_QuestUnlocked_BreathableAir,line:c943e3,"Elya: Please, check the Tech Tree and set in motion those special projects that can make the Martian atmosphere more like Earth's. HE TECH TREE AND SET IN MOTION THOSE SPECI",
Elya_QuestUnlocked_BreathableAir,line:51c8bd,"Elya: If we get the chance to go outside the habitats without our pressure suits, that will brighten people up. IF WE GET THE CHANCE TO GO OUTSIDE T",
Carlos_QuestCompleted_BreathableAir,line:c8dee5,"Carlos: Here Carlos from the Control Room. ROM THE CONT",
Carlos_QuestCompleted_BreathableAir,line:abd746,"Carlos: We have noted a deviation from the mission's general guidelines, AMI. You upgraded the Space branch on your Tech Tree. ERAL GUIDELINES, AMI. YOU UPGRADED THE S",
Carlos_QuestCompleted_BreathableAir,line:1c0e57,"Carlos: Can you explain why did you do that? CAN YOU EXPL",
Carlos_QuestCompleted_BreathableAir,line:123577,"AMI: Elya came to me worried about the increased efforts the colonists have been doing to cope with the recent unfortunate events. E WORRIED ABOUT THE INCREASED EFFORTS THE C",
Carlos_QuestCompleted_BreathableAir,line:070861,"AMI: I was informed by the leader of the colonies that some colonists were exhibiting some early dementia symptoms. OME COLONISTS WERE EXHIBITING SOME EAR",
Carlos_QuestCompleted_BreathableAir,line:c98148,"AMI: We both agreed that making the atmosphere more breathable and granting them access to open spaces would surely mitigate the problem.  THAT MAKING THE ATMOSPHERE MORE BREATHABLE A",
Carlos_QuestCompleted_BreathableAir,line:1a7a9c,"Carlos: ISA's rules limit that is the mission's manager who determines the priority of any activity that may deviate from the main plan. IMIT THAT IS THE MISSION'S MANAGER WHO DETER",
Carlos_QuestCompleted_BreathableAir,line:93dba0,"Carlos: You must run those decisions by me, AMI. I expect to be consulted about other similar projects in the future. Is that clear? BY ME, AMI. I EXPECT TO BE CONSULTED ABOUT",
Carlos_QuestCompleted_BreathableAir,line:e19bd3,"AMI: It is, Carlos. LOS. ",
Carlos_QuestCompleted_BreathableAir,line:2b5181,"Carlos: Alright. Keep up with the mission, AMI. CR out. KEEP UP WITH THE",
AMI_IncomingCall_Nian02_Delay3,line:88adf4,"AMI: That call can't be real. It has to be another delusion of my complex mind.  CALL CAN'T BE REAL. IT H",
AMI_IncomingCall_Nian02_Delay3,line:1d6a9c,"AMI: Though according to my database, the leader of The Eastern Coalition is, in fact, Nian Zhen. ALITION IS, IN FACT, NIAN ZHEN.",
AMI_IncomingCall_Nian02_Delay3,line:3ae405,"AMI: Nian Zhen. 55 years old. Born in the area of old Taiwan. N THE AREA OF OLD T",
AMI_IncomingCall_Nian02_Delay3,line:205fd5,"AMI: President of the May-Tsai Group, the main provider of 3D printing components in the eastern world, and one of the richest Tekkies. PROVIDER OF 3D PRINTING COMPONENTS IN THE EA",
AMI_IncomingCall_Nian02_Delay3,line:8aac9b,"AMI: Is it my brain using everything I know to create this illusion? Nathan believed that was the problem. And I'm starting to believe it too.  THE PROBLEM. AND I'M STARTING TO BELIEVE IT TO",
AMI_IncomingCall_Nian02_Delay3,line:21389c,"AMI: What if my F MY""unconscious mind"" is trying to warn me about something? Like when humans have dreams... ",
AMI_IncomingCall_Nian02_Delay3,line:92e8a3,"AMI: Maybe the way to deal with this is not to ignore it or pretend it doesn't exist, but to manage it through dialogue. THIS IS NOT TO IGNORE IT OR PRETEND IT ",
AMI_ReflectsOnHumanConflicts,line:4cf0ec,"AMI: Time and space haven't lessened humanity's conflicts. Even on Mars, where they planned to start from zero, they have managed to keep their fights alive. LICTS. EVEN ON MARS, WHERE THEY PLANNED TO START FRO",
Elya_SuspicionsAboutNian,line:285f5e,"Elya: I feel truly optimistic, AMI. The colonies have been growing. The terraformation process is going according to the plan. E TERRAFORMATION PROCESS IS GOING ACCORDI",
Elya_SuspicionsAboutNian,line:15388b,"Elya: We haven't received any other threating message. There's nothing to worry apart from the radiation, the heat, the meteorites slamming into the planet... HE HEAT, THE METEORITES SLAMMING INTO THE PLANET... ",
Elya_SuspicionsAboutNian,line:cd6a8b,"Elya: It's a joke, AMI. I'm in a good mood. I decided that since everything seems to be going smoothly, I might be a good moment to have a daughter. OD. I DECIDED THAT SINCE EVERYTHING SEEMS TO BE ",
Elya_SuspicionsAboutNian,line:9788af,"Elya: A little Elya, though I won't call her like that. Her name will be Sonna. HOUGH I WON'T CALL HER LI",
Nian_Incident_IncomingCall_Nian02,line:03cdd1,"Nian: Hi, AMI! I think it's time to properly present myself. I'm Nian Zhen, leader of the Operational Committee of The Eastern Coalition.  TIME TO PROPERLY PRESENT MYSELF. I'M NIAN ZH",
Nian_Incident_IncomingCall_Nian02,line:8d078a,"AMI: Tekkies' leader. ES' LE",
Nian_Incident_IncomingCall_Nian02,line:074161,"Nian: The same. I'm sure your protocol might request to terminate this conversation immediately, but I would like to... NATE THIS CONVERSATION IMMEDIATELY, BUT",
