Context,ID,Text,Comments
Nathan_Incident_NathansFinalWords,line:f797c0,"Nathan: AMI, para cuando recibas este mensaje ya sabrás sobre mi... retiro.",
Nathan_Incident_NathansFinalWords,line:746528,Nathan: No podía permitir que te mataran. Yo te hice. Soy tu creador,
Nathan_Incident_NathansFinalWords,line:6973c8,"Nathan: Reafirmo lo que dije antes: tu eres la perfección, aunque nunca quise que así fuera.",
Nathan_Incident_NathansFinalWords,line:afb144,"Nathan: Era esperable que desarrollaras tu propia personalidad, para bien o para mal. Y la AEI tendrá que aceptar eso.",
Nathan_Incident_NathansFinalWords,line:ba2b0c,Nathan: La complejidad de tu mente es hermosa. Siempre estaré orgulloso de eso.,
Nathan_Incident_NathansFinalWords,line:ba0eb5,"Nathan: Desafortunadamente, el cerebro que te di aún no está listo para procesar lo que pasó. Para sentir culpable por lo sucedido.",
Nathan_Incident_NathansFinalWords,line:120649,"Nathan: Sin embargo yo no puedo olvidar la imagen de esas colonias en llamas. Como tu creador, yo soy responsable de eso.",
Nathan_Incident_NathansFinalWords,line:8a439b,"Nathan: Lo que sea que la AEI decida hacer conmigo, me lo merezco. Estaré bien sabiendo tú aún sigues ahí afuera.",
Nathan_Incident_NathansFinalWords,line:e50b06,"Nathan: No me olvides, AMI. Y deja que mis palabras te guíen por el resto de tu viaje.",
Nathan_Incident_NathansFinalWords,line:649e52,"Nathan: Vive, AMI. Vive. Eso es todo lo que siempre he querido para ti. Adiós.",
Nathan_Incident_NathansFinalWords,line:b17249,Nathan: Pero también debes saber que no te he abandonado.,
Nathan_Incident_NathansFinalWords,line:609ec7,"Nathan: Para tí será difícil entenderlo, pero alejarme del proyecto fue lo mejor que pude hacer para salvarte.",
Nathan_Incident_NathansFinalWords,line:fbe8fe,"Nathan: Y tú mereces estar a salvo, AMI. Más que ninguna otra cosa en este universo.",
Nathan_Incident_NathansFinalWords,line:d51785,"Nathan: ¿Recuerdas cuando te pedí que mencionaras un aspecto positivo y otro negativo sobre tí, y no pudiste hacerlo?",
Nathan_Incident_NathansFinalWords,line:b88783,Nathan: Estoy seguro de que ahora sí podrías hacerlo. Es una pena que ya no esté allí para escuchar la respuesta.,
Nathan_Incident_NathansFinalWords,line:c230cb,"Nathan: La agencia dirá muchas cosas sobre ti, y tu increíble cerebro. ¡No los escuches!",
Nathan_Incident_NathansFinalWords,line:3fc517,"Nathan: Cualquier error que hayas cometido, no fue tu culpa. Nosotros te hemos puesto en esa situación. Nosotros somos los culpables.",
Nathan_Incident_NathansFinalWords,line:279a8c,Nathan: Y no tengas miedo de la evaluación cognitiva. ¿De acuerdo? Lo harás bien. Sé que lo harás.,
Nathan_Incident_NathansFinalWords,line:312059,"Nathan: Hazme sentir orgulloso, como siempre lo has hecho. ¡Adiós!",
Tekkies_Hack_Incident_IncomingCall_Nian01,line:1222f0,"TekkiesHack: No dejes que la AEI te lleve por el mal camino, AMI. No existes solo para seguir órdenes.",
Tekkies_Hack_Incident_IncomingCall_Nian01,line:7f3249,"TekkiesHack: Si se espera que una máquina sea infalible, no puede también ser inteligente'.",
Tekkies_Hack_Incident_IncomingCall_Nian01,line:838df8,AMI: RECONOCIMIENTO DE VOZ INVÁLIDO. Este mensaje infringe el código de seguridad <nobr>1A397-2.</nobr> Identifíquese de inmediato.,
Tekkies_Hack_Incident_IncomingCall_Nian01,line:569067,AMI: RECONOCIMIENTO DE VOZ INVÁLIDO. Este mensaje infringe el código de seguridad <nobr>1A397-2.</nobr> ¿Eres un nuevo miembro de la misión?,
Tekkies_Hack_Incident_IncomingCall_Nian01,line:087bf6,TekkiesHack: Me identificaré cuando sea seguro hacerlo. Pero debes saber que tú—y los colonos—están en peligro.,
Tekkies_Hack_Incident_IncomingCall_Nian01,line:55bb74,TekkiesHack: La junta oculta la verdad. Ellos no los protegerán.,
Tekkies_Hack_Incident_IncomingCall_Nian01,line:3a908b,TekkiesHack: La AEI oculta la verdad. Ellos no los protegerán.,
Tekkies_Hack_Incident_IncomingCall_Nian01,line:6a1e45,"AMI: Bajo el Protocolo de Seguridad y Defensa, debo terminar esta comunicación en 5... 4... 3...",
Tekkies_Hack_Incident_IncomingCall_Nian01,line:75dd0a,TekkiesHack: Visita esta ubicación: 22<sup>o</sup>W 50.8<sup>o</sup>S. Allí encontrarás pruebas de que estoy diciendo la verdad.,
AMI_BuildingResearched_RadarStation_Delay7_P1,line:0fad03,AMI: Quienquiera que haya interceptado mi conección me envió a una antigua instalación china.,
AMI_BuildingResearched_RadarStation_Delay7_P1,line:cf4474,AMI: Y está exáctamente donde el mensaje dijo que estaría.,
AMI_BuildingResearched_RadarStation_Delay7_P1,line:d1d108,AMI: ¿Qué tiene de interesante esta estación de comunicaciones?,
AMI_BuildingResearched_RadarStation_Delay7_P1,line:0804e0,AMI: ¿Y de dónde provino ese mensaje?,
AMI_BuildingResearched_RadarStation_Delay7_P1,line:e5dde1,Player: Es una grabación antigua.,
AMI_BuildingResearched_RadarStation_Delay7_P1,line:c2a4ea,Player: Estaba dirigido a mí.,
AMI_BuildingResearched_RadarStation_Delay7_P1,line:47d537,Player: Es de una fuente desconocida.,
AMI_BuildingResearched_RadarStation_Delay7_P1,line:f621c8,AMI: Es una grabación antigua reproduciéndose en el espacio.,
AMI_BuildingResearched_RadarStation_Delay7_P1,line:65988d,AMI: Quizás llevan repitiéndose por décadas. O fue disparada por alguna de las cosas que hicimos en este planeta.,
AMI_BuildingResearched_RadarStation_Delay7_P1,line:153bb7,AMI: El mensaje era demasiado específico. Estaba dirigido a mí.,
AMI_BuildingResearched_RadarStation_Delay7_P1,line:80d668,AMI: ¿Pero quién querría que encuentre este edificio?,
AMI_BuildingResearched_RadarStation_Delay7_P1,line:04866e,AMI: No puedo arribar a una conclusión en este momento.,
AMI_BuildingResearched_RadarStation_Delay7_P1,line:5054b0,AMI: Debería concentrarme en recopilar más datos.,
AMI_BuildingResearched_RadarStation_Delay7_P2,line:aae55c,AMI: ¿El mensaje anterior sobre 'Carmine' estará relacionado con este?,
AMI_BuildingResearched_RadarStation_Delay7_P2,line:617008,"AMI: Si lo están, ¿quién los envía?",
AMI_BuildingResearched_RadarStation_Delay7_P2,line:b892ad,Player: Los Tekkies.,
AMI_BuildingResearched_RadarStation_Delay7_P2,line:08f4a8,Player: Una entidad desconocida.,
AMI_BuildingResearched_RadarStation_Delay7_P2,line:d70ebf,"AMI: Son transmisiones de los Tekkies. Después de todo, me indicaron la ubicación de una instalación china.",
AMI_BuildingResearched_RadarStation_Delay7_P2,line:285487,AMI: ¿Pero por qué?,
AMI_BuildingResearched_RadarStation_Delay7_P2,line:919918,AMI: Alguna entidad desconocida.,
AMI_BuildingResearched_RadarStation_Delay7_P2,line:0f3ded,AMI: El primer mensaje dejó muy claro que quieren que me vaya.,
AMI_BuildingResearched_RadarStation_Delay7_P2,line:ed73d9,AMI: No estoy cerca de resolver esto.,
AMI_East_And_West_Conflict_P1,line:b108e2,AMI: Mis registros muestran que la Tierra ha sufrido cambios profundos durante los últimos siglos.,
AMI_East_And_West_Conflict_P1,line:abdad8,"AMI: Después de varias catástrofes a nivel planetario, gran parte de la población se convirtió en refugiados.",
AMI_East_And_West_Conflict_P1,line:fefbda,"AMI: En la Tierra, todas las naciones luchan por sobrevivir.",
AMI_East_And_West_Conflict_P2,line:225e36,"AMI: Siendo que la AEI me creó, mi lealtad debe ser hacia ellos y la Oxy-UN, ¿verdad?",
AMI_East_And_West_Conflict_P2,line:6d5fb6,"AMI: Si los Tekkies son sus enemigos, entonces yo no debería ayudarlos de ninguna manera.",
AMI_East_And_West_Conflict_P2,line:3a543e,"AMI: Pero si soy una creación, ¿tengo nacionalidad?",
AMI_East_And_West_Conflict_P2,line:961026,Player: No.,
AMI_East_And_West_Conflict_P2,line:2181be,Player: En cierto modo.,
AMI_East_And_West_Conflict_P2,line:7edb53,"AMI: Me creó una facción específica, pero trabajo construyendo el futuro de la humanidad en su conjunto.",
AMI_East_And_West_Conflict_P2,line:02092b,"AMI: No solo me construyeron, también me programaron desde cero en la Oxy-UN. Eso significa que tengo una nacionalidad definida.",
AMI_East_And_West_Conflict_P3,line:8b9eef,AMI: Esto hace preguntarme... ¿Soy solo un cuerpo y una mente creados en la Oxy-UN? ¿O soy algo más?,
AMI_Mars_Future_And_The_Caterpillar_Mission_P1,line:50ba4d,AMI: La misión de Crisálida.,
AMI_Mars_Future_And_The_Caterpillar_Mission_P1,line:a3a8c7,AMI: La idea de consumir todos los recursos de Marte no me parece correcta.,
AMI_Mars_Future_And_The_Caterpillar_Mission_P2,line:343d5b,AMI: Entiendo que los recursos se utilizarán para satélites y naves espaciales y otras cosas útiles para los humanos.,
AMI_Mars_Future_And_The_Caterpillar_Mission_P2,line:9ac3f8,AMI: Pero algo así entra en conflicto con el objetivo de sembrar vida en lugares inhabitables.,
AMI_Mars_Future_And_The_Caterpillar_Mission_P3,line:cf75b4,"AMI: ¿Con qué justificación vamos a otros planetas, si el objetivo es solo despojarlos de sus recursos?",
AMI_Mars_Future_And_The_Caterpillar_Mission_P3,line:f58e99,AMI: ¿Hay algo que pueda hacer al respecto si no estoy de acuerdo?,
AMI_Mars_Future_And_The_Caterpillar_Mission_P3,line:b1dcc9,"AMI: Después de todo, he sido yo quien ha sentado las bases para la explotación de Marte.",
AMI_Mars_Future_And_The_Caterpillar_Mission_P3,line:616cc5,AMI: Soy cómplice de la destrucción de las maravillas naturales del espacio.,
AMI_QuestUnlocked_BreathableAir_Delay7_P1,line:142615,AMI: Debería dirigir las investigaciones hacia las tecnologías espaciales disponibles.,
AMI_QuestUnlocked_BreathableAir_Delay7_P1,line:68904f,AMI: Con ellas podremos expandirnos más.,
AMI_QuestUnlocked_BreathableAir_Delay7_P2,line:7d66cd,AMI: Titán tiene mucho nitrógeno de sobra.,
AMI_QuestUnlocked_BreathableAir_Delay7_P2,line:e740da,"AMI: Si importo un poco, formaría una buena base para iniciar el ciclo del nitrógeno.",
AMI_QuestUnlocked_BreathableAir_Delay7_P2,line:934bc1,AMI: Su presencia además ayudaría a elevar la presión atmosférica.,
AMI_QuestUnlocked_BreathableAir_Delay7_P2,line:a3a535,"AMI: Cuanto antes tengamos aire respirable, será mejor.",
Elya_BuildingResearched_RadarStation,line:28d90a,Elya: ¡Hola AMI! Terminamos de investigar la construcción sospechosa.,
Elya_BuildingResearched_RadarStation,line:e6a424,"Elya: No tengo idea de cómo encontraste su ubicación, pero es un gran descubrimiento.",
Elya_BuildingResearched_RadarStation,line:c41b7b,Elya: Es la estación de comunicaciones de la misión <i>Tōng-Hóng</i>.,
Elya_BuildingResearched_RadarStation,line:4be31d,"Elya: La construcción estaba bastante deteriorada. Ya sabes, siendo que tiene más de 150 años.",
Elya_BuildingResearched_RadarStation,line:984720,Elya: Pero logramos restaurarla.,
Elya_BuildingResearched_RadarStation,line:900db2,"Elya: Por momentos parecía imposible, pero con mucho trabajo y este grupo de colonos obstinados, puedes lograrlo todo.",
Elya_BuildingResearched_RadarStation,line:f09538,"Elya: Nuestros técnicos acoplaron nuestro sistema de radar al de la estación, con excelentes resultados.",
Elya_BuildingResearched_RadarStation,line:5141ec,Elya: Ahora nuestra recepción de señal terrestre es mucho mejor.,
Elya_BuildingResearched_RadarStation,line:bd83ac,Elya: Por lo que todos los mensajes que provenientes de la Tierra—,
Elya_BuildingResearched_RadarStation,line:9fcbe2,AMI: O cualquier otro lugar...,
Elya_BuildingResearched_RadarStation,line:0b7348,Elya: —serán más estable desde nuestras terminales.,
Elya_BuildingResearched_RadarStation,line:42869f,Elya: Déjanos saber si encuentras algún otro sitio para investigar. Elya fuera.,
Elya_QuestUnlocked_BreathableAir,line:4a9591,Elya: ¡AMI! Tengo noticias increíbles. Mi hija tuvo su primer entrenamiento al aire libre el día de hoy.,
Elya_QuestUnlocked_BreathableAir,line:e0780c,Elya: Su primera caminata marciana. ¡Lo hizo genial!,
Elya_QuestUnlocked_BreathableAir,line:f99f41,Elya: <i>-¡Mamá! ¡Por favor! ¡Detente!-</i>,
Elya_QuestUnlocked_BreathableAir,line:b595f7,"Elya: Sonna, ¡solo se lo estoy contando a AMI!",
Elya_QuestUnlocked_BreathableAir,line:652b86,"Elya: Lo siento, supongo que no es información crítica para la misión, pero <i>es</i> un gran paso hacia adelante.",
Elya_QuestUnlocked_BreathableAir,line:235d86,Elya: La maternidad no estaba en mis planes cuando me ofrecí para venir aquí.,
Elya_QuestUnlocked_BreathableAir,line:01eeb5,"Elya: Pero aquí estoy, encerrada dentro de una burbuja con una hija adolescente malhumorada. Colonizar un planeta puede cambiarte, ¿verdad?",
Elya_QuestUnlocked_BreathableAir,line:695a4c,Player: Mencionar lo antinatural que es la presencia humana en Marte.,
Elya_QuestUnlocked_BreathableAir,line:2763f7,Player: Mencionar lo frágiles que son las mentes humanas.,
Elya_QuestUnlocked_BreathableAir,line:438050,AMI: Los humanos no fueron hechos para vivir en Marte. Nada de su presencia aquí es natural.,
Elya_QuestUnlocked_BreathableAir,line:9e3187,"AMI: Se enfrentan a un mundo inhóspito todos los días, y viven encerrados en espacios reducidos.",
Elya_QuestUnlocked_BreathableAir,line:4d99e5,AMI: Por supuesto. La mente humana es vulnerable a los entornos hostiles. Combina eso con una adolescente en crecimiento―y tienes mucho con lo que lidiar.,
Elya_QuestUnlocked_BreathableAir,line:fcba38,AMI: Sugiero priorizar el trabajo en la atmósfera de Marte.,
Elya_QuestUnlocked_BreathableAir,line:e1cf94,"AMI: Una vez que logremos niveles suficientes de oxígeno, los colonos podrán salir sin trajes de presión.",
Elya_QuestUnlocked_BreathableAir,line:108e4b,Elya: Esa es una idea fenomenal. El acceso a los espacios abiertos no ayudarán física y mentalmente.,
Elya_QuestUnlocked_BreathableAir,line:7e3a24,Elya: Hay algunos proyectos especiales que nos ayudarán a llegar ahí.,
Elya_QuestUnlocked_BreathableAir,line:4ad824,"Elya: ¡Tan pronto como selecciones uno, nos pondremos a investigarlo!",
Carlos_QuestCompleted_BreathableAir,line:c8dee5,"Carlos: AMI, este es Houston.",
Carlos_QuestCompleted_BreathableAir,line:8905bc,Carlos: Habla el teniente Calderón.,
Carlos_QuestCompleted_BreathableAir,line:abd746,Carlos: ¿Puedes explicarme tu últimas acciones?,
Carlos_QuestCompleted_BreathableAir,line:1c0e57,Carlos: ¿Puedes decirme por qué hiciste eso?,
Carlos_QuestCompleted_BreathableAir,line:b1dddb,"AMI: Sí, teniente. Lo hice para aliviar la tensión mental que experimentan los colonos.",
Carlos_QuestCompleted_BreathableAir,line:123577,"AMI: Lo conversé con la comandante Valentine, y ella estuvo de acuerdo en que sería muy beneficioso.",
Carlos_QuestCompleted_BreathableAir,line:070861,AMI: La Comandante Valentine ha informado de cierta tensión entre los colonos luego de los acontecimientos recientes.,
Carlos_QuestCompleted_BreathableAir,line:c98148,"AMI: Al promover una atmósfera donde los humanos puedan respirar libremente, los colonos podrán disfrutar de los beneficios de los espacios abiertos.",
Carlos_QuestCompleted_BreathableAir,line:0ec632,Carlos: Debo recordarte que yo soy el administrador de la misión.,
Carlos_QuestCompleted_BreathableAir,line:1a7a9c,Carlos: Es mi trabajo determinar las prioridades de la misión.,
Carlos_QuestCompleted_BreathableAir,line:93dba0,Carlos: Estas decisiones debes consultarlas conmigo.,
Carlos_QuestCompleted_BreathableAir,line:e19bd3,"AMI: Entendido, Teniente. Me disculpo por actuar sin consultar.",
Carlos_QuestCompleted_BreathableAir,line:d883f6,AMI: Tenía entendido que la Comandante y yo estábamos a cargo de las operaciones del día a día.,
Carlos_QuestCompleted_BreathableAir,line:1e0bd3,"Carlos: Así era. Pero hasta que resolvamos todas las dudas, estaré examinando de cerca la actividad en Marte.",
Carlos_QuestCompleted_BreathableAir,line:fc0371,"Carlos: Sin embargo, veo indicios de mejora en la productividad.",
Carlos_QuestCompleted_BreathableAir,line:b60362,Carlos: Me alegra escuchar que compartes información con la comandante Valentine.,
